d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347943520
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678347976255
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347976768
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991341
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991357
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991365
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991381
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991397
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991414
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991437
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991453
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991467
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991510
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991516
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991533
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991549
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991566
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991582
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991599
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991616
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991633
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991649
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991666
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991683
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991700
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991716
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991733
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991750
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991766
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991783
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991800
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991816
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991833
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991849
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991866
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991883
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991899
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991916
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991933
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991949
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991972
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991983
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347991999
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992016
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992033
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992049
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992066
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992083
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992099
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992118
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992135
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992151
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992176
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992184
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992205
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992222
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992239
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992251
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992272
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992289
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992306
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992318
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992338
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992350
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992373
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992384
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992400
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992417
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992433
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992450
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992467
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992483
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992500
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992517
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992534
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992549
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992569
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992584
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992600
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992617
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992634
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992650
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992667
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992684
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992700
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992717
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992733
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992751
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992766
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992785
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992800
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992818
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992833
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992850
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992867
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992885
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992899
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992916
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992934
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992950
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992966
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347992983
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993000
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993017
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993033
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993050
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993066
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993083
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993100
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993116
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993133
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993150
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993168
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993183
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993200
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993218
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993236
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993249
9.663422098798947	2.0344439357957027	1.5593298140946197	0	0	0	1678347993267
10.172023261893628	2.0344439357957027	1.5593298140946197	0	0	0	1678347993284
10.707392907256448	2.0344439357957027	1.5593298140946197	0	0	0	1678347993301
11.270939902375208	2.0344439357957027	1.5593298140946197	0	0	0	1678347993317
11.864147265658113	2.0344439357957027	1.5593298140946197	0	0	0	1678347993335
12.488576069113801	2.0344439357957027	1.5593298140946197	0	0	0	1678347993351
