d	aa	pa	x_target	y_target	z_target	ms
9.180250993859003	2.0344439357957027	1.5593298140946197	0	0	0	1678409397307
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678409398490
9.180250993859001	2.0344439357957027	1.5593298140946197	0	0	0	1678409398495
9.180250993859001	2.16243474760862	1.3266192471620424	0	0	0	1678409398872
9.180250993859001	2.174070275955249	1.3266192471620424	0	0	0	1678409398882
9.180250993859	2.255518974381651	1.2917126621221557	0	0	0	1678409398895
9.180250993859	2.418416371234455	1.268441605428898	0	0	0	1678409398909
9.180250993859	2.5115005980074856	1.268441605428898	0	0	0	1678409398923
9.180250993859001	2.767482221633321	1.268441605428898	0	0	0	1678409398935
9.180250993859003	3.0816414869923	1.268441605428898	0	0	0	1678409398949
9.180250993859005	3.337623110618135	1.268441605428898	0	0	0	1678409398962
9.180250993859007	-2.829206913095163	1.268441605428898	0	0	0	1678409398975
9.180250993859008	-2.6895805729356166	1.268441605428898	0	0	0	1678409398989
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399002
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399015
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399028
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399041
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399055
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399068
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399081
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399095
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399110
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399122
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399135
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399148
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399161
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399175
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399188
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399201
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399215
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399228
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399241
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399255
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399268
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399281
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399295
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399308
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399321
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399335
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399348
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399362
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399375
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399388
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399402
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399415
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399428
9.18025099385901	-2.65467398789573	1.268441605428898	0	0	0	1678409399442
9.18025099385901	-2.677945044588988	1.268441605428898	0	0	0	1678409399455
9.180250993859008	-2.747758214668761	1.280077133775527	0	0	0	1678409399469
9.180250993859007	-2.852477969788421	1.291712662122156	0	0	0	1678409399482
9.180250993859008	-3.1084595934142563	1.3149837188154136	0	0	0	1678409399495
9.180250993859008	-3.4226188587732356	1.361525832201929	0	0	0	1678409399509
9.18025099385901	2.66276246651366	1.3847968888951867	0	0	0	1678409399522
9.18025099385901	2.406780842887825	1.4080679455884444	0	0	0	1678409399535
9.18025099385901	2.2438834460350208	1.4080679455884444	0	0	0	1678409399548
9.18025099385901	2.220612389341763	1.4080679455884444	0	0	0	1678409399562
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399575
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399588
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399601
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399615
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399628
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399641
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399655
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399668
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399681
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399695
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399708
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399721
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399735
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399748
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399762
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399775
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399788
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399801
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399815
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399828
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399841
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399855
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399868
9.18025099385901	2.197341332648505	1.4080679455884444	0	0	0	1678409399882
9.18025099385901	2.197341332648505	1.4197034739350733	0	0	0	1678409399895
9.18025099385901	2.185705804301876	1.4662455873215887	0	0	0	1678409399909
9.18025099385901	2.1624347476086183	1.4895166440148464	0	0	0	1678409399922
9.18025099385901	2.1624347476086183	1.512787700708104	0	0	0	1678409399935
9.18025099385901	2.1507992192619896	1.5476942857479907	0	0	0	1678409399949
9.18025099385901	2.1507992192619896	1.5709653424412484	0	0	0	1678409399962
9.18025099385901	2.1507992192619896	1.5709653424412484	0	0	0	1678409399975
9.18025099385901	2.1507992192619896	1.6175074558277638	0	0	0	1678409399989
9.18025099385901	2.1507992192619896	1.6407785125210215	0	0	0	1678409400002
9.18025099385901	2.1507992192619896	1.6524140408676504	0	0	0	1678409400015
9.18025099385901	2.1507992192619896	1.6640495692142794	0	0	0	1678409400029
9.18025099385901	2.1507992192619896	1.6640495692142794	0	0	0	1678409400042
9.18025099385901	2.1507992192619896	1.6640495692142794	0	0	0	1678409400055
9.18025099385901	2.1507992192619896	1.6640495692142794	0	0	0	1678409400068
9.18025099385901	2.1507992192619896	1.6640495692142794	0	0	0	1678409400082
9.18025099385901	2.1507992192619896	1.6640495692142794	0	0	0	1678409400095
9.18025099385901	2.1624347476086183	1.6756850975609083	0	0	0	1678409400109
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400122
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400135
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400148
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400162
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400175
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400188
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400202
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400215
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400228
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400242
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400255
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400268
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400282
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400295
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400308
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400322
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400335
9.18025099385901	2.174070275955247	1.6756850975609083	0	0	0	1678409400348
9.18025099385901	2.2089768609951337	1.6524140408676506	0	0	0	1678409400362
9.18025099385901	2.2322479176883916	1.6058719274811353	0	0	0	1678409400376
9.18025099385901	2.2671545027282782	1.6058719274811353	0	0	0	1678409400389
9.18025099385901	2.3136966161147936	1.55932981409462	0	0	0	1678409400402
9.18025099385901	2.3369676728080515	1.5360587574013622	0	0	0	1678409400415
9.18025099385901	2.383509786194567	1.5127877007081045	0	0	0	1678409400429
9.18025099385901	2.3951453145411956	1.5127877007081045	0	0	0	1678409400442
9.18025099385901	2.4067808428878243	1.5011521723614756	0	0	0	1678409400455
9.18025099385901	2.4300518995810823	1.4895166440148466	0	0	0	1678409400469
9.18025099385901	2.441687427927711	1.4895166440148466	0	0	0	1678409400482
9.18025099385901	2.4765940129675976	1.4778811156682177	0	0	0	1678409400495
9.18025099385901	2.4998650696608555	1.4778811156682177	0	0	0	1678409400509
9.18025099385901	2.5231361263541134	1.4662455873215887	0	0	0	1678409400522
9.18025099385901	2.569678239740629	1.442974530628331	0	0	0	1678409400535
9.18025099385901	2.616220353127144	1.442974530628331	0	0	0	1678409400549
9.18025099385901	2.651126938167031	1.442974530628331	0	0	0	1678409400562
9.18025099385901	2.6627624665136596	1.431339002281702	0	0	0	1678409400575
9.18025099385901	2.697669051553546	1.431339002281702	0	0	0	1678409400589
9.18025099385901	2.720940108246804	1.431339002281702	0	0	0	1678409400602
9.180250993859008	2.732575636593433	1.431339002281702	0	0	0	1678409400615
9.180250993859007	2.7442111649400616	1.431339002281702	0	0	0	1678409400629
9.180250993859007	2.7558466932866903	1.431339002281702	0	0	0	1678409400642
9.180250993859007	2.7558466932866903	1.431339002281702	0	0	0	1678409400655
9.180250993859007	2.779117749979948	1.431339002281702	0	0	0	1678409400669
9.180250993859007	2.790753278326577	1.431339002281702	0	0	0	1678409400682
9.180250993859007	2.8023888066732057	1.431339002281702	0	0	0	1678409400695
9.180250993859005	2.8140243350198344	1.431339002281702	0	0	0	1678409400709
9.180250993859003	2.8372953917130923	1.431339002281702	0	0	0	1678409400722
9.180250993859003	2.8838375050996077	1.4546100589749598	0	0	0	1678409400736
9.180250993859003	2.9071085617928656	1.4662455873215887	0	0	0	1678409400749
9.180250993859003	2.9187440901394943	1.4662455873215887	0	0	0	1678409400762
9.180250993859003	2.930379618486123	1.4778811156682177	0	0	0	1678409400776
9.180250993859003	2.9769217318726384	1.4778811156682177	0	0	0	1678409400789
9.180250993859003	2.9769217318726384	1.4778811156682177	0	0	0	1678409400802
