d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344300666
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344304805
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344304816
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344304833
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344304947
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344304955
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344304966
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344304983
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305000
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305016
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305033
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305050
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305066
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305083
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305100
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305117
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305133
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305149
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305166
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305183
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305199
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305216
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305233
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305251
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305266
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305283
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305300
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305316
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305333
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305350
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305366
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305383
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305400
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305416
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305433
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305450
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305467
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678344305482
