d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410375236
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376626
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376635
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376667
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376670
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376685
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376703
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376719
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376736
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376752
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376770
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376786
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376803
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376820
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376836
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376853
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376870
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376886
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376903
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376920
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376936
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376953
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376970
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410376986
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377003
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377020
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377036
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377053
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377070
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377087
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377103
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377120
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377136
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377153
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377170
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377187
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377203
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377220
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377237
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377253
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377270
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377287
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377303
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377320
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377336
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377353
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377370
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377386
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410377403
