d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347644862
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646121
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646129
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646145
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646162
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646179
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646196
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646213
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646229
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646246
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646262
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646279
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646296
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646312
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646329
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646346
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646362
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646380
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646396
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646413
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646429
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646446
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646462
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646479
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646496
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646513
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646529
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646546
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646563
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347646579
