d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410023336
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024500
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024502
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024557
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024591
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024605
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024622
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024638
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024655
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024672
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024688
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024705
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024722
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024738
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024755
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024772
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024789
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024805
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024822
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024838
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024855
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024872
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024888
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024905
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024921
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024938
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024955
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024972
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410024988
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025005
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025022
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025038
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025055
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025071
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025088
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025105
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025122
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025140
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025157
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025173
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025190
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025207
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025224
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025240
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025257
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025273
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025289
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025307
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025323
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025340
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025356
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025372
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025390
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025406
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025423
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025440
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025457
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025473
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025490
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025507
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025522
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025540
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025556
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025573
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025590
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025607
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025623
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025639
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025656
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025674
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025690
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025706
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025723
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025739
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025756
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025773
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025790
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025807
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025823
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025839
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025857
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025874
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025890
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025907
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025923
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025940
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025956
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025972
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410025989
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410026006
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410026023
