d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678424860174
9.180250993859003	2.0344439357957027	1.5593298140946197	0	0	0	1678424870730
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424870883
9.180250993859001	2.0344439357957027	1.5593298140946197	0	0	0	1678424870904
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424870912
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424870928
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424870944
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424870961
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424870978
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424870995
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871011
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871028
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871044
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871061
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871078
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871098
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871113
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871128
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871146
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871163
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871180
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871196
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871211
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871230
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871244
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871261
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871278
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871295
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871312
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871328
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871344
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871361
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871378
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871394
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871411
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871430
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871444
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871461
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871478
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871494
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871511
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871528
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871544
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871561
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871578
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871594
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871611
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871628
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871645
9.663422098798948	2.0344439357957027	1.5593298140946197	0	0	0	1678424871662
