d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347647469
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648447
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648448
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648579
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648582
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648596
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648601
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648608
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648615
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648622
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648629
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648636
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648643
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648650
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648657
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648664
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648671
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648678
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648685
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648692
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648699
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648705
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648713
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648719
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648726
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648733
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648740
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648747
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648754
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648761
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648768
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648775
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648782
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648789
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648796
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648803
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648810
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648817
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648823
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648830
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648837
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648844
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648851
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648858
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648865
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648872
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648879
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648886
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648893
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648900
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648907
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648914
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648921
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648928
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648935
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648941
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648948
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648955
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648963
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648969
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347648976
