d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427277424
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280549
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280559
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280616
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280626
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280643
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280667
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280688
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280724
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280740
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280754
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280759
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280777
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280793
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280809
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280830
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280843
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280859
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280876
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280893
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280909
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280926
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280943
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280960
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280977
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427280993
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281010
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281026
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281043
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281059
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281076
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281093
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281109
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281126
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281143
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281159
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281176
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281193
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281209
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281226
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281243
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281260
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281276
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281293
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281310
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281327
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281343
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281360
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281377
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281393
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281410
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281427
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281444
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281460
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281477
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281493
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281510
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281527
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281543
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281560
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281577
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281593
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281610
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281626
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281643
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281661
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281677
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281693
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281710
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281727
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281744
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281760
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281777
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281793
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281810
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281827
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281844
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281860
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281877
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281894
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281910
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281927
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281943
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281960
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281977
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427281994
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282010
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282027
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282043
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282060
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282077
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282093
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282110
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282127
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282144
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282160
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282177
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282194
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282210
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282227
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282244
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282260
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282277
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282294
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282310
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282327
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282344
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282361
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678427282377
