d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409006201
8.721238444166055	2.8140243350198366	0.000001	0	0	0	1678409094389
8.721238444166055	2.88383750509961	0.000001	0	0	0	1678409094656
8.721238444166055	2.907108561792868	0.000001	0	0	0	1678409094716
8.721238444166055	2.907108561792868	0.000001	0	0	0	1678409094744
8.721238444166055	2.4300518995810845	0.000001	0	0	0	1678409095152
8.721238444166055	2.4300518995810845	0.000001	0	0	0	1678409095459
8.721238444166055	1.8250044255563835	0.000001	0	0	0	1678409096315
8.721238444166055	1.8250044255563835	0.000001	0	0	0	1678409096455
8.721238444166055	1.8250044255563835	0.000001	0	0	0	1678409096497
8.721238444166055	1.8250044255563835	0.000001	0	0	0	1678409096499
8.721238444166055	1.8250044255563835	0.000001	0	0	0	1678409096548
8.721238444166055	1.8250044255563835	0.000001	0	0	0	1678409096550
8.721238444166055	1.8250044255563835	0.000001	0	0	0	1678409096556
8.721238444166055	1.9646307657159299	0.000001	0	0	0	1678409096574
8.721238444166055	2.0926215775288473	0.000001	0	0	0	1678409096593
8.721238444166055	2.1391636909153626	0.000001	0	0	0	1678409096607
8.721238444166055	2.150799219261992	0.000001	0	0	0	1678409096624
8.721238444166055	2.1740702759552497	0.000001	0	0	0	1678409096642
8.721238444166055	2.1857058043018784	0.000001	0	0	0	1678409096658
8.721238444166055	2.1857058043018784	0.000001	0	0	0	1678409096675
8.721238444166055	2.1857058043018784	0.000001	0	0	0	1678409096692
8.721238444166055	2.1857058043018784	0.000001	0	0	0	1678409096708
8.721238444166055	2.1857058043018784	0.000001	0	0	0	1678409096769
8.721238444166055	2.1857058043018784	0.000001	0	0	0	1678409096779
8.721238444166055	2.115892634222105	0.000001	0	0	0	1678409096793
8.721238444166055	2.0460794641423323	0.000001	0	0	0	1678409096809
8.721238444166055	1.999537350755817	0.000001	0	0	0	1678409096825
8.721238444166055	1.9646307657159305	0.000001	0	0	0	1678409096841
8.721238444166055	1.929724180676044	0.000001	0	0	0	1678409096857
8.721238444166055	1.9064531239827862	0.000001	0	0	0	1678409096875
8.721238444166055	1.8831820672895287	0.000001	0	0	0	1678409096891
8.721238444166055	1.8831820672895287	0.000001	0	0	0	1678409096907
8.721238444166055	1.8831820672895287	0.000001	0	0	0	1678409096923
8.721238444166055	1.8831820672895287	0.000001	0	0	0	1678409096940
8.721238444166055	1.8831820672895287	0.000001	0	0	0	1678409096955
8.721238444166055	1.8831820672895287	0.000001	0	0	0	1678409096974
8.721238444166055	1.8831820672895287	0.000001	0	0	0	1678409096990
8.721238444166055	1.8831820672895287	0.000001	0	0	0	1678409097006
8.721238444166055	1.8715465389429	0.000001000044449303342	0	0	0	1678409097024
8.721238444166055	1.8482754822496426	0.000001000044449303342	0	0	0	1678409097041
8.721238444166055	1.8366399539030136	0.000001000044449303342	0	0	0	1678409097058
8.721238444166053	1.8250044255563846	0.02327205673770703	0	0	0	1678409097074
8.721238444166053	1.8017333688631272	0.03490758508433292	0	0	0	1678409097091
8.721238444166055	1.7900978405164985	0.06981417012422335	0	0	0	1678409097108
8.721238444166055	1.7784623121698697	0.11635628351073975	0	0	0	1678409097127
8.721238444166055	1.7551912554766123	0.16289839689725547	0	0	0	1678409097141
8.721238444166055	1.7319201987833548	0.20944051028377028	0	0	0	1678409097157
8.721238444166055	1.708649142090097	0.2792536803635437	0	0	0	1678409097202
8.721238444166055	1.708649142090097	0.2792536803635437	0	0	0	1678409097208
8.721238444166055	1.708649142090097	0.3141602654034303	0	0	0	1678409097224
