d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340359430
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340359956
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340359962
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360202
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360212
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360229
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360246
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360262
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360279
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360296
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360312
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360329
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360345
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360362
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360379
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360396
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360413
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360429
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360446
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360463
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360479
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360496
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360513
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360529
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360545
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360562
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360579
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360596
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360612
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360629
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360646
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360662
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360679
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360696
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360712
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360729
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360746
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360763
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360779
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360796
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360813
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360829
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360846
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360862
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360879
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360896
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360912
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360929
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360946
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360963
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360979
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340360996
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340361012
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340361029
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340361046
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340361063
