d	aa	pa	x_target	y_target	z_target	ms
7.870917695859828	2.0344439357957027	1.5593298140946197	0	0	0	1678410434108
7.477371811066836	2.0344439357957027	1.5593298140946197	0	0	0	1678410435668
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410435673
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410435689
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410435786
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410435811
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410435856
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410435882
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410435895
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410435941
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410435968
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410435994
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436020
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436045
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436071
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436096
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436121
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436146
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436169
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436195
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436212
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436258
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436282
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436311
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436337
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436363
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436389
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436414
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436440
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436466
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436492
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436518
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436543
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436569
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436595
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436621
7.103503220513493	2.0344439357957027	1.5593298140946197	0	0	0	1678410436646
7.477371811066834	2.0344439357957027	1.5593298140946197	0	0	0	1678410436673
7.477371811066834	2.0344439357957027	1.5593298140946197	0	0	0	1678410436698
7.477371811066834	2.0344439357957027	1.5593298140946197	0	0	0	1678410436724
7.477371811066834	2.0344439357957027	1.5593298140946197	0	0	0	1678410436749
7.477371811066834	2.0344439357957027	1.5593298140946197	0	0	0	1678410436762
7.477371811066834	2.0344439357957027	1.5593298140946197	0	0	0	1678410436794
7.477371811066834	2.0344439357957027	1.5593298140946197	0	0	0	1678410436819
7.870917695859824	2.0344439357957027	1.5593298140946197	0	0	0	1678410436861
7.870917695859824	2.0344439357957027	1.5593298140946197	0	0	0	1678410436887
7.870917695859824	2.0344439357957027	1.5593298140946197	0	0	0	1678410436912
7.870917695859824	2.0344439357957027	1.5593298140946197	0	0	0	1678410436936
7.870917695859824	2.0344439357957027	1.5593298140946197	0	0	0	1678410436961
8.285176521957707	2.0344439357957027	1.5593298140946197	0	0	0	1678410436985
8.285176521957707	2.0344439357957027	1.5593298140946197	0	0	0	1678410437009
8.285176521957707	2.0344439357957027	1.5593298140946197	0	0	0	1678410437034
8.721238444166005	2.0344439357957027	1.5593298140946197	0	0	0	1678410437057
8.721238444166005	2.0344439357957027	1.5593298140946197	0	0	0	1678410437081
8.721238444166005	2.0344439357957027	1.5593298140946197	0	0	0	1678410437104
8.721238444166005	2.0344439357957027	1.5593298140946197	0	0	0	1678410437128
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437151
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437173
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437193
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437212
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437251
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437275
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437295
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437319
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437341
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437364
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437386
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437409
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437431
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437453
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437476
9.180250993858952	2.0344439357957027	1.5593298140946197	0	0	0	1678410437498
9.663422098798895	2.0344439357957027	1.5593298140946197	0	0	0	1678410437520
9.663422098798895	2.0344439357957027	1.5593298140946197	0	0	0	1678410437542
9.663422098798895	2.0344439357957027	1.5593298140946197	0	0	0	1678410437564
10.172023261893571	2.0344439357957027	1.5593298140946197	0	0	0	1678410437587
10.172023261893571	2.0344439357957027	1.5593298140946197	0	0	0	1678410437608
10.707392907256388	2.0344439357957027	1.5593298140946197	0	0	0	1678410437628
10.707392907256388	2.0344439357957027	1.5593298140946197	0	0	0	1678410437650
11.270939902375144	2.0344439357957027	1.5593298140946197	0	0	0	1678410437671
11.270939902375144	2.0344439357957027	1.5593298140946197	0	0	0	1678410437691
11.270939902375144	2.0344439357957027	1.5593298140946197	0	0	0	1678410437710
11.864147265658046	2.0344439357957027	1.5593298140946197	0	0	0	1678410437733
11.864147265658046	2.0344439357957027	1.5593298140946197	0	0	0	1678410437753
11.864147265658046	2.0344439357957027	1.5593298140946197	0	0	0	1678410437774
11.864147265658046	2.0344439357957027	1.5593298140946197	0	0	0	1678410437795
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410437816
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410437837
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410437856
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410437873
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410437889
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410437921
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410437942
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410437961
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410437989
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410438009
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410438028
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410438049
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410438075
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410438095
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410438116
12.488576069113728	2.0344439357957027	1.5593298140946197	0	0	0	1678410438136
13.1458695464355	2.0344439357957027	1.5593298140946197	0	0	0	1678410438156
13.1458695464355	2.0344439357957027	1.5593298140946197	0	0	0	1678410438175
13.1458695464355	2.0344439357957027	1.5593298140946197	0	0	0	1678410438195
13.837757417300526	2.0344439357957027	1.5593298140946197	0	0	0	1678410438229
14.56606043926371	2.0344439357957027	1.5593298140946197	0	0	0	1678410438250
14.56606043926371	2.0344439357957027	1.5593298140946197	0	0	0	1678410438269
14.56606043926371	2.0344439357957027	1.5593298140946197	0	0	0	1678410438289
15.332695199224956	2.0344439357957027	1.5593298140946197	0	0	0	1678410438308
15.332695199224956	2.0344439357957027	1.5593298140946197	0	0	0	1678410438328
16.1396791570789	2.0344439357957027	1.5593298140946197	0	0	0	1678410438349
16.1396791570789	2.0344439357957027	1.5593298140946197	0	0	0	1678410438374
16.1396791570789	2.0344439357957027	1.5593298140946197	0	0	0	1678410438394
16.1396791570789	2.0344439357957027	1.5593298140946197	0	0	0	1678410438415
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438434
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438452
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438471
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438489
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438508
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438528
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438545
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438566
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438585
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438603
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438622
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438640
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438659
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438678
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438698
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438716
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438735
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438754
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678410438773
16.1396791570789	2.0344439357957027	1.5593298140946197	0	0	0	1678410438790
