d	aa	pa	x_target	y_target	z_target	ms
11.270939902375153	2.0344439357957027	1.5593298140946197	0	0	0	1678340089133
10.707392907256395	2.0344439357957027	1.5593298140946197	0	0	0	1678340091463
10.172023261893573	2.0344439357957027	1.5593298140946197	0	0	0	1678340091464
10.172023261893573	2.0344439357957027	1.5593298140946197	0	0	0	1678340091466
10.707392907256391	2.0344439357957027	1.5593298140946197	0	0	0	1678340091483
11.270939902375147	2.0344439357957027	1.5593298140946197	0	0	0	1678340091730
11.864147265658048	2.0344439357957027	1.5593298140946197	0	0	0	1678340091737
11.864147265658048	2.0344439357957027	1.5593298140946197	0	0	0	1678340091749
11.864147265658048	2.0344439357957027	1.5593298140946197	0	0	0	1678340091766
11.864147265658048	2.0344439357957027	1.5593298140946197	0	0	0	1678340091783
12.488576069113732	2.0344439357957027	1.5593298140946197	0	0	0	1678340091799
13.145869546435504	2.0344439357957027	1.5593298140946197	0	0	0	1678340091816
13.145869546435504	2.0344439357957027	1.5593298140946197	0	0	0	1678340091833
13.145869546435504	2.0344439357957027	1.5593298140946197	0	0	0	1678340091849
13.83775741730053	2.0344439357957027	1.5593298140946197	0	0	0	1678340091866
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340091883
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340091899
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340091916
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340091933
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340091949
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340091966
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340091982
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092000
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092016
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092034
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092050
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092066
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092083
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092100
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092117
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092133
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092150
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092166
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092183
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092199
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092217
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092233
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092250
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092268
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092282
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092299
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092316
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092332
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092350
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092366
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092383
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092400
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092416
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092433
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092450
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092466
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092483
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092502
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092517
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092533
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092549
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092566
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092583
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092599
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092616
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092633
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092650
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092667
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092683
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092700
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092717
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092733
14.566060439263712	2.0344439357957027	1.5593298140946197	0	0	0	1678340092750
15.332695199224958	2.0344439357957027	1.5593298140946197	0	0	0	1678340092767
16.1396791570789	2.0344439357957027	1.5593298140946197	0	0	0	1678340092784
16.989135954819893	2.0344439357957027	1.5593298140946197	0	0	0	1678340092800
17.88330100507357	2.0344439357957027	1.5593298140946197	0	0	0	1678340092816
18.82452737376165	2.0344439357957027	1.5593298140946197	0	0	0	1678340092833
19.81529197238068	2.0344439357957027	1.5593298140946197	0	0	0	1678340092850
20.85820207619019	2.0344439357957027	1.5593298140946197	0	0	0	1678340092866
21.95600218546335	2.0344439357957027	1.5593298140946197	0	0	0	1678340092883
23.111581247856158	2.0344439357957027	1.5593298140946197	0	0	0	1678340092900
24.327980260901214	2.0344439357957027	1.5593298140946197	0	0	0	1678340092916
24.327980260901214	2.0344439357957027	1.5593298140946197	0	0	0	1678340092932
25.608400274632853	2.0344439357957027	1.5593298140946197	0	0	0	1678340092950
26.956210815402994	2.0344439357957027	1.5593298140946197	0	0	0	1678340092966
28.374958753055783	2.0344439357957027	1.5593298140946197	0	0	0	1678340092983
29.868377634795554	2.0344439357957027	1.5593298140946197	0	0	0	1678340092999
31.4403975103111	2.0344439357957027	1.5593298140946197	0	0	0	1678340093016
33.09515527401168	2.0344439357957027	1.5593298140946197	0	0	0	1678340093033
34.83700555159123	2.0344439357957027	1.5593298140946197	0	0	0	1678340093049
34.83700555159123	2.0344439357957027	1.5593298140946197	0	0	0	1678340093066
36.67053215956971	2.0344439357957027	1.5593298140946197	0	0	0	1678340093082
36.67053215956971	2.0344439357957027	1.5593298140946197	0	0	0	1678340093100
36.67053215956971	2.0344439357957027	1.5593298140946197	0	0	0	1678340093116
38.60056016796811	2.0344439357957027	1.5593298140946197	0	0	0	1678340093134
40.63216859786117	2.0344439357957027	1.5593298140946197	0	0	0	1678340093150
40.63216859786117	2.0344439357957027	1.5593298140946197	0	0	0	1678340093167
40.63216859786117	2.0344439357957027	1.5593298140946197	0	0	0	1678340093183
38.60056016796811	2.0344439357957027	1.5593298140946197	0	0	0	1678340093200
36.6705321595697	2.0344439357957027	1.5593298140946197	0	0	0	1678340093216
34.83700555159122	2.0344439357957027	1.5593298140946197	0	0	0	1678340093234
33.09515527401165	2.0344439357957027	1.5593298140946197	0	0	0	1678340093250
31.44039751031107	2.0344439357957027	1.5593298140946197	0	0	0	1678340093266
29.868377634795515	2.0344439357957027	1.5593298140946197	0	0	0	1678340093283
28.374958753055733	2.0344439357957027	1.5593298140946197	0	0	0	1678340093300
26.95621081540294	2.0344439357957027	1.5593298140946197	0	0	0	1678340093317
25.60840027463279	2.0344439357957027	1.5593298140946197	0	0	0	1678340093333
24.32798026090115	2.0344439357957027	1.5593298140946197	0	0	0	1678340093350
23.11158124785609	2.0344439357957027	1.5593298140946197	0	0	0	1678340093367
21.95600218546328	2.0344439357957027	1.5593298140946197	0	0	0	1678340093383
20.85820207619011	2.0344439357957027	1.5593298140946197	0	0	0	1678340093400
19.8152919723806	2.0344439357957027	1.5593298140946197	0	0	0	1678340093417
18.82452737376157	2.0344439357957027	1.5593298140946197	0	0	0	1678340093433
17.883301005073488	2.0344439357957027	1.5593298140946197	0	0	0	1678340093449
16.98913595481981	2.0344439357957027	1.5593298140946197	0	0	0	1678340093466
16.139679157078817	2.0344439357957027	1.5593298140946197	0	0	0	1678340093483
15.332695199224874	2.0344439357957027	1.5593298140946197	0	0	0	1678340093499
14.566060439263628	2.0344439357957027	1.5593298140946197	0	0	0	1678340093516
13.837757417300447	2.0344439357957027	1.5593298140946197	0	0	0	1678340093533
13.145869546435424	2.0344439357957027	1.5593298140946197	0	0	0	1678340093550
12.48857606911365	2.0344439357957027	1.5593298140946197	0	0	0	1678340093567
11.864147265657966	2.0344439357957027	1.5593298140946197	0	0	0	1678340093582
11.270939902375066	2.0344439357957027	1.5593298140946197	0	0	0	1678340093600
10.707392907256311	2.0344439357957027	1.5593298140946197	0	0	0	1678340093616
10.172023261893493	2.0344439357957027	1.5593298140946197	0	0	0	1678340093633
9.663422098798819	2.0344439357957027	1.5593298140946197	0	0	0	1678340093650
9.180250993858877	2.0344439357957027	1.5593298140946197	0	0	0	1678340093667
8.72123844416593	2.0344439357957027	1.5593298140946197	0	0	0	1678340093683
8.28517652195763	2.0344439357957027	1.5593298140946197	0	0	0	1678340093699
7.870917695859748	2.0344439357957027	1.5593298140946197	0	0	0	1678340093716
7.477371811066759	2.0344439357957027	1.5593298140946197	0	0	0	1678340093733
7.103503220513421	2.0344439357957027	1.5593298140946197	0	0	0	1678340093749
6.748328059487749	2.0344439357957027	1.5593298140946197	0	0	0	1678340093766
6.748328059487749	2.0344439357957027	1.5593298140946197	0	0	0	1678340093782
6.4109116565133615	2.0344439357957027	1.5593298140946197	0	0	0	1678340093808
6.090366073687693	2.0344439357957027	1.5593298140946197	0	0	0	1678340093816
5.785847770003307	2.0344439357957027	1.5593298140946197	0	0	0	1678340093833
5.496555381503141	2.0344439357957027	1.5593298140946197	0	0	0	1678340093849
5.221727612427983	2.0344439357957027	1.5593298140946197	0	0	0	1678340093866
5.221727612427983	2.0344439357957027	1.5593298140946197	0	0	0	1678340093883
5.221727612427983	2.0344439357957027	1.5593298140946197	0	0	0	1678340093899
4.960641231806583	2.0344439357957027	1.5593298140946197	0	0	0	1678340093916
4.960641231806583	2.0344439357957027	1.5593298140946197	0	0	0	1678340093933
4.960641231806583	2.0344439357957027	1.5593298140946197	0	0	0	1678340093949
4.960641231806583	2.0344439357957027	1.5593298140946197	0	0	0	1678340093966
4.960641231806583	2.0344439357957027	1.5593298140946197	0	0	0	1678340093983
4.960641231806583	2.0344439357957027	1.5593298140946197	0	0	0	1678340094000
4.712609170216252	2.0344439357957027	1.5593298140946197	0	0	0	1678340094017
4.712609170216252	2.0344439357957027	1.5593298140946197	0	0	0	1678340094033
4.712609170216252	2.0344439357957027	1.5593298140946197	0	0	0	1678340094049
4.712609170216252	2.0344439357957027	1.5593298140946197	0	0	0	1678340094067
4.960641231806581	2.0344439357957027	1.5593298140946197	0	0	0	1678340094082
5.221727612427979	2.0344439357957027	1.5593298140946197	0	0	0	1678340094099
5.496555381503135	2.0344439357957027	1.5593298140946197	0	0	0	1678340094116
5.785847770003299	2.0344439357957027	1.5593298140946197	0	0	0	1678340094133
6.090366073687683	2.0344439357957027	1.5593298140946197	0	0	0	1678340094150
6.410911656513349	2.0344439357957027	1.5593298140946197	0	0	0	1678340094166
6.7483280594877355	2.0344439357957027	1.5593298140946197	0	0	0	1678340094183
7.103503220513406	2.0344439357957027	1.5593298140946197	0	0	0	1678340094200
7.477371811066742	2.0344439357957027	1.5593298140946197	0	0	0	1678340094216
7.8709176958597284	2.0344439357957027	1.5593298140946197	0	0	0	1678340094233
8.285176521957606	2.0344439357957027	1.5593298140946197	0	0	0	1678340094250
