d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411362739
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411366921
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411367075
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411367224
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411367373
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411367521
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411367670
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411367823
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411367974
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411368122
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411368267
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411368413
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411368569
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411368726
8.721238444166055	1.6853780853968368	1.380918438627668	0	0	0	1678411368885
8.721238444166055	1.5147234329208499	1.1404507936159807	0	0	0	1678411369035
8.721238444166055	1.4681813195343345	1.06288072300117	0	0	0	1678411369187
8.721238444166055	1.4604247740874423	1.0396096663079122	0	0	0	1678411369337
8.721238444166055	1.4449102628410766	0.8689550138319253	0	0	0	1678411369486
8.721238444166055	1.4293964617710018	0.7525997303656367	0	0	0	1678411369635
8.721238444166055	1.4293964617710018	0.7060576169791211	0	0	0	1678411369784
8.721238444166055	1.4293964617710018	0.6827865602858634	0	0	0	1678411369931
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411370078
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411370225
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411370371
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411370522
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411370677
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411370829
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411370981
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411371135
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411371287
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411371440
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411371588
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411371735
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411371883
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411372030
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411372177
8.721238444166055	1.4371537173941846	0.6827865602858635	0	0	0	1678411372324
8.285176521957752	1.4371537173941846	0.6827865602858635	0	0	0	1678411372474
7.8709176958598634	1.4371537173941846	0.6827865602858635	0	0	0	1678411372629
