d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410075208
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410076565
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410076573
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078071
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078106
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078123
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078141
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078174
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078190
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078206
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078224
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078240
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078279
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078300
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078319
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078324
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078357
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078372
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078389
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078406
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078422
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078447
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078464
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078482
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078500
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078517
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078535
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078552
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078569
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078587
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078604
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078622
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078639
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078657
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078674
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078691
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078707
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078723
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078741
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078758
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078774
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078790
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078807
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078824
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078840
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078857
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078873
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078890
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078907
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078924
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078940
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078957
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078973
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410078990
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079007
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079023
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079040
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079057
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079073
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079090
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079107
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079124
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079140
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079157
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079174
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079207
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079223
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079239
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079255
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079272
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079292
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079309
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079326
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079343
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678410079360
