d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345850951
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852359
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852367
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852384
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852440
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852451
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852467
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852485
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852501
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852518
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852535
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852552
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852568
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852585
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852602
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852619
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852635
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852651
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852668
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852685
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852701
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852718
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852735
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852752
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852768
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852785
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852802
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852818
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852835
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852851
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852868
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852885
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852902
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852918
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852934
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852951
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852968
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345852985
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853001
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853018
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853035
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853051
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853068
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853085
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853101
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853118
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853135
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853151
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853168
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853185
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853202
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853218
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853235
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853251
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853268
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853285
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853301
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853318
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853334
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853351
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853368
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853384
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853402
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853419
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853435
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853451
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853468
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853485
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853501
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853518
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853535
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853551
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853568
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853584
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853602
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853618
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853635
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853652
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853668
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853685
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853702
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853718
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853735
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853751
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853769
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853784
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853802
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853818
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853835
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853852
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678345853868
