d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341450974
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452631
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452635
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452689
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452703
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452719
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452736
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452752
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452769
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452786
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452803
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452820
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452837
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452853
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452869
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452886
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452903
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452919
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452935
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452952
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452969
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341452986
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453002
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453019
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453038
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453054
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453070
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453087
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453104
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453119
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453136
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453153
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453170
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453186
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453205
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453220
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453236
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453252
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453269
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453287
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453304
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453320
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453337
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453353
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453370
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453387
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453405
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453422
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453439
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453456
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341453472
