d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340574966
8.285176521957748	2.0344439357957027	1.5593298140946197	0	0	0	1678340579355
7.870917695859859	2.0344439357957027	1.5593298140946197	0	0	0	1678340579367
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579416
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579476
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579485
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579498
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579529
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579535
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579552
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579631
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579635
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579648
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579665
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579682
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579698
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579715
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579731
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579748
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579765
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579781
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579800
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579815
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579831
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579847
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579864
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579881
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579898
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579914
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579931
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579948
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579965
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579981
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340579999
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580015
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580032
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580048
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580065
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580081
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580098
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580114
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580131
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580148
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580165
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580182
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580198
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580215
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580231
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580249
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580265
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580281
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580298
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580315
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580331
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580348
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580365
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580381
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580398
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580415
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580432
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580448
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580465
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580482
8.285176521957744	2.0344439357957027	1.5593298140946197	0	0	0	1678340580499
8.285176521957744	3.023463845259156	1.629142984174393	0	0	0	1678340580757
8.285176521957746	3.046734901952414	1.629142984174393	0	0	0	1678340580767
8.285176521957746	3.116548072032187	1.629142984174393	0	0	0	1678340580783
8.285176521957746	3.197996770458589	1.629142984174393	0	0	0	1678340580802
8.285176521957746	-3.050281951681111	1.629142984174393	0	0	0	1678340580817
8.285176521957746	-3.027010894987853	1.629142984174393	0	0	0	1678340580833
8.285176521957746	-3.015375366641224	1.629142984174393	0	0	0	1678340580850
8.285176521957748	-2.9804687816013375	1.629142984174393	0	0	0	1678340580867
8.285176521957748	-2.9804687816013375	1.629142984174393	0	0	0	1678340580882
8.285176521957748	-2.9804687816013375	1.629142984174393	0	0	0	1678340580899
8.285176521957748	-2.968833253254709	1.617507455827764	0	0	0	1678340580917
8.285176521957748	-2.968833253254709	1.617507455827764	0	0	0	1678340580932
8.285176521957748	-2.968833253254709	1.617507455827764	0	0	0	1678340580949
8.285176521957748	-2.968833253254709	1.617507455827764	0	0	0	1678340580965
8.285176521957748	-2.968833253254709	1.617507455827764	0	0	0	1678340580985
8.285176521957748	-2.968833253254709	1.617507455827764	0	0	0	1678340581000
