d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412307744
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412316499
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317112
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317119
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317185
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317232
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317255
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317277
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317302
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317323
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317346
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317368
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317389
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317412
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317434
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317456
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317478
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317500
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317523
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317545
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317568
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317590
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317612
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317635
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317656
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317679
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317702
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317727
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317749
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317771
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317790
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317814
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317837
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317858
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317881
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317902
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317925
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317947
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317970
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412317992
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318015
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318039
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318059
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318083
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318105
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318126
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318150
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318171
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318193
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318216
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318238
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318259
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318283
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318305
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318327
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318350
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318372
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318393
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318419
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318441
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318464
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318484
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318510
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318528
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318552
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318573
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318597
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318619
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318641
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318664
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318686
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318709
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318733
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318757
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318776
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318798
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412318819
