d	aa	pa	x_target	y_target	z_target	ms
8.721238444166042	2.0344439357957027	1.5593298140946197	0	0	0	1678340689627
8.721238444166042	2.0344439357957027	1.5593298140946197	0	0	0	1678340691535
8.285176521957736	2.0344439357957027	1.5593298140946197	0	0	0	1678340691541
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691545
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691667
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691703
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691704
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691712
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691728
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691745
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691762
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691778
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691795
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691811
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691828
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691844
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691862
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691878
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691895
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691912
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691928
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691945
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691962
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691978
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340691995
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692012
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692028
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692045
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692061
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692078
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692095
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692112
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692128
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692145
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692162
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692178
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692195
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692212
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692227
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692245
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692261
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692278
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692294
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692311
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692328
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692345
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692362
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692378
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692395
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692412
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692428
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692445
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692461
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692478
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692495
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692512
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692528
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692545
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692561
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692578
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692595
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692612
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692628
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692645
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692662
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692678
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692695
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692711
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692728
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692745
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692762
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692778
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692795
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692811
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692828
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692845
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692862
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692878
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692895
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692912
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692928
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692945
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692962
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692978
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340692995
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693012
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693029
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693045
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693062
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693078
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693094
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693112
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693127
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693145
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693161
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693178
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693194
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693212
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693228
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693245
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693261
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693278
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693295
8.285176521957734	2.0344439357957027	1.5593298140946197	0	0	0	1678340693311
8.285176521957734	2.0460794641423314	1.5360587574013618	0	0	0	1678340693327
8.285176521957734	2.0460794641423314	1.512787700708104	0	0	0	1678340693344
8.285176521957734	2.05771499248896	1.4895166440148464	0	0	0	1678340693361
8.285176521957734	2.05771499248896	1.4662455873215887	0	0	0	1678340693378
8.285176521957736	2.069350520835589	1.442974530628331	0	0	0	1678340693394
8.285176521957736	2.0809860491822176	1.4197034739350733	0	0	0	1678340693411
8.285176521957736	2.0926215775288464	1.3847968888951867	0	0	0	1678340693427
8.285176521957736	2.104257105875475	1.361525832201929	0	0	0	1678340693445
8.285176521957736	2.127528162568733	1.3382547755086713	0	0	0	1678340693461
8.285176521957736	2.1391636909153617	1.3149837188154136	0	0	0	1678340693478
8.285176521957736	2.1624347476086196	1.291712662122156	0	0	0	1678340693495
8.285176521957736	2.1857058043018776	1.2684416054288983	0	0	0	1678340693512
8.285176521957736	2.220612389341764	1.2451705487356406	0	0	0	1678340693528
8.285176521957736	2.255518974381651	1.221899492042383	0	0	0	1678340693544
8.285176521957736	2.2904255594215375	1.1986284353491252	0	0	0	1678340693561
8.285176521957736	2.3486032011546816	1.1753573786558675	0	0	0	1678340693577
8.285176521957736	2.4067808428878257	1.1520863219626098	0	0	0	1678340693594
8.285176521957736	2.453322956274341	1.1288152652693522	0	0	0	1678340693611
8.285176521957736	2.511500598007485	1.0939086802294655	0	0	0	1678340693627
8.285176521957736	2.5580427113940005	1.0706376235362078	0	0	0	1678340693644
8.285176521957736	2.604584824780516	1.0473665668429502	0	0	0	1678340693661
8.285176521957736	2.6511269381670313	1.0240955101496925	0	0	0	1678340693678
8.285176521957736	2.6976690515535466	1.0008244534564348	0	0	0	1678340693694
8.285176521957736	2.7325756365934333	0.9775533967631771	0	0	0	1678340693711
8.285176521957736	2.755846693286691	0.9659178684165481	0	0	0	1678340693727
8.285176521957736	2.779117749979949	0.9542823400699192	0	0	0	1678340693744
8.285176521957736	2.802388806673207	0.9426468117232903	0	0	0	1678340693761
8.285176521957736	2.825659863366465	0.9310112833766615	0	0	0	1678340693777
8.285176521957736	2.848930920059723	0.9310112833766615	0	0	0	1678340693794
8.285176521957736	2.8722019767529807	0.9310112833766615	0	0	0	1678340693811
8.285176521957736	2.8954730334462386	0.9310112833766615	0	0	0	1678340693828
8.285176521957736	2.9071085617928674	0.9310112833766615	0	0	0	1678340693844
8.285176521957736	2.9303796184861253	0.9310112833766615	0	0	0	1678340693861
8.285176521957736	2.953650675179383	0.9426468117232903	0	0	0	1678340693878
8.285176521957736	2.98855726021927	0.9542823400699192	0	0	0	1678340693895
8.285176521957736	3.035099373605785	0.965917868416548	0	0	0	1678340693912
8.285176521957736	3.070005958645672	0.9775533967631769	0	0	0	1678340693927
8.285176521957737	3.1049125436855585	0.9891889251098057	0	0	0	1678340693944
8.285176521957737	3.1281836003788164	1.0008244534564346	0	0	0	1678340693962
