-0.4364241760600936	-0.3061990378572943	-0.7978718543282283
-0.3668717295373435	-0.24274637817347727	0.8824098424516239
-0.3464757945068034	-0.19474683745074325	0.8417832862763391
-0.3344198477529887	-0.15305713977163132	0.8175701360296947
-0.3207460454664407	-0.11297679796327062	0.7902153193869236
-0.3106461671843129	-0.07585037403634926	0.7698978523546509
-0.30778450499741794	-0.04116959883399263	0.7637801827464868
-0.3069357104274524	-0.00705374881661773	0.7616095983855402
-0.30629645510420256	0.02687980997448032	0.759851750000263
-0.30326953970257337	0.060312907481898666	0.7534293653182041
-0.29963306672353374	0.09306223802253667	0.7458244551820228
-0.2978159663650515	0.12572060949333153	0.7417809307622574
-0.29842915176775925	0.1589663391325453	0.7424840514121097
-0.29901865633684166	0.1922451508138599	0.7431403407159779
-0.3009711798066189	0.22630922041313425	0.7464519618576022
-0.31045296235639497	0.26535414657850254	0.7644219155561793
-0.39399948074814506	-0.20750723048209013	0.8645318694664794
-0.36231462721278357	-0.1569550224968379	0.8062551390096536
-0.3502208056361234	-0.11649062032527771	0.783725341693678
-0.3318149996210302	-0.07687794197633985	0.7497337679401879
-0.327955646781623	-0.041653334315946214	0.7422425707391526
-0.32507787000183896	-0.007111284861411674	0.7365448079715848
-0.3250028534438559	0.027088444702798066	0.7359462458688067
-0.3238101654418144	0.06106783412112962	0.7333190714433238
-0.31984593612427653	0.09420790636861982	0.7256654125861028
-0.3172919909093576	0.1270880391974452	0.7205787386797347
-0.3142593688421828	0.1593376112211745	0.7146304963122367
-0.3107618466734569	0.19085203127491984	0.7078471410036759
-0.3078036155819084	0.22205381848697248	0.702048279698963
-0.3080432219800161	0.2546789526466303	0.7020428878449079
-0.4227519138788459	-0.1711175618723852	0.8469741226204688
-0.383901377462762	-0.12080510987807684	0.7807772859467651
-0.35904983961151443	-0.07887297625096625	0.7383143343567894
-0.350552743784387	-0.042334427485990436	0.7235251059440804
-0.3455473707700206	-0.007208934509211382	0.7146474877561743
-0.3445573533381806	0.02733122764654563	0.7125553399625554
-0.34378084236472767	0.0616959401738538	0.7108257512444023
-0.340689933536905	0.09540745104904526	0.7051971780049862
-0.3391152775436459	0.12902919838713103	0.7021292910398668
-0.3344339975607373	0.16124454931979296	0.6938342376532568
-0.328992791509101	0.19237229193156333	0.6842696032946515
-0.3219687343857686	0.22182336737181602	0.672053383075214
-0.3167463050323621	0.25122252910943155	0.6628791304681496
-0.4370388614652138	-0.12948774678913882	0.8041295769181711
-0.39213747485336226	-0.08170476310715921	0.7332453433265302
-0.3786669731039668	-0.04347714396117913	0.711718462129365
-0.37060893097340136	-0.007384175532394691	0.6986963668701502
-0.36688597705403864	0.027710896377589143	0.692478356146709
-0.3639501796187943	0.06230835691159094	0.6874992800093014
-0.36061154299483855	0.09634251590302473	0.6818951120265215
