1.8062373541681023	-1.034409964370742	0.2724595365881708
1.1780421559716632	-1.044568709925847	-0.5890210779858335
0.03653472860301099	1.117736554345681	-0.018267364301507327
-0.5469976432146779	-0.0005798419376625286	-0.9809261085856402
-0.27874899768122957	1.110778241742853	-1.0993253211293523
-1.3837970671341293	1.1332816267827197	-1.8525220861804796
1.8062373541681023	-1.034409964370742	0.2724595365881708
1.1780421559716632	-1.044568709925847	-0.5890210779858335
0.03653472860301099	1.117736554345681	-0.018267364301507327
-0.5469976432146779	-0.0005798419376625286	-0.9809261085856402
-0.27874899768122957	1.110778241742853	-1.0993253211293523
-1.3837970671341293	1.1332816267827197	-1.8525220861804796
1.8062373541681023	-1.034409964370742	0.2724595365881708
1.1780421559716632	-1.044568709925847	-0.5890210779858335
0.03653472860301099	1.117736554345681	-0.018267364301507327
-0.5469976432146779	-0.0005798419376625286	-0.9809261085856402
-0.27874899768122957	1.110778241742853	-1.0993253211293523
-1.3837970671341293	1.1332816267827197	-1.8525220861804796
2.1118314799488327	-1.4990129769154432	1.6909157697441266
1.9797105946897655	-1.379694277838563	1.8966458542004032
2.371593259288396	-1.461411583586941	1.021056526512297
2.213334251224472	-1.3892879339062634	1.2504013346265528
1.888482087874924	-1.3809441829332074	1.722534977518674
1.7444719075130168	-1.2455338345669849	1.9305482479658391
2.379090563685322	-1.4094267961074691	0.7642760027385228
2.2198585360227514	-1.340650762590954	0.9782006070678054
2.001668708932792	-1.2795147043523167	1.2716213420763625
1.8293383128278529	-1.1684432283676094	1.5028249391754316
2.3436941369859765	-1.3872504198465692	0.5775456243368629
2.1913328284296485	-1.314368956621193	0.7670105674898933
2.032913862166584	-1.2240719218058838	0.9638970955423947
1.8380294363723508	-1.1279287826437665	1.2062181710526243
2.2694707305774573	-1.3898154636775137	0.4425087947283213
2.116174833766503	-1.3147192906431484	0.618749231648372
1.9417830948184434	-1.229704377129168	0.8192458111625489
1.8094927004600583	-1.1049341557867405	0.9709351714163016
1.5233416466558505	-1.0156914803310384	1.3002569596316271
2.194619306298768	-1.392603438535138	0.30738140705601397
2.0924600525999764	-1.2881471534858453	0.4154782985477413
1.9091367960315915	-1.208157866784787	0.6100781891127979
1.7804078279572098	-1.0834586443112497	0.7463291200787409
1.6187456595098264	-0.9535693242430079	0.917592152107148
1.364642966531607	-0.8282411032357759	1.1872416579093996
2.1441441688738676	-1.381329767307295	0.14749266883977757
2.0440283676525444	-1.2756097775534438	0.24508520691588032
1.8519487542408115	-1.198759300121559	0.43294396107539984
1.7602863916242089	-1.059717106812066	0.5220881241311046
1.589069104436185	-0.9352652784992246	0.6892675568518948
1.4442877536532102	-0.7830060920181183	0.8304030035076916
1.3468874678522278	-0.6036837113346949	0.9249720030422182
2.0798566494831965	-1.378330480113053	0.0032374337097351713
1.9784821123873333	-1.2722150911361614	0.09408339885836925
1.839831757618526	-1.1702754129836075	0.21851118883391007
1.770563586738669	-1.0258653898335466	0.2802899858381166
1.6605916250363668	-0.8861313937302819	0.37873935010779153
1.5134765406615003	-0.7428514802608266	0.5106193417838161
1.4234133679486205	-0.5710627881444645	0.5910103646056669
1.3251354698499545	-0.38982247652208724	0.6787594444036346
1.984987951168685	-1.3920236313489966	-0.11491252026817556
1.9458186077670612	-1.2531495782021578	-0.08305982043833615
1.7969959456279618	-1.1562819716651571	0.03939952839131766
1.7745226671017897	-0.9960847266217625	0.05740649181730717
1.648062071117181	-0.8652919452945016	0.16130350762207357
