2.057782974915657	-1.3885571689205451	1.748925916128266
2.3690425683080845	-1.5742091371421156	0.9837269082076284
1.9994629442458063	-1.3548073581361826	1.3285193066493948
2.358571501477555	-1.5223447860169623	0.5673843415844724
2.0855011290621452	-1.2796494425708613	0.8001244197853998
1.7501335653152839	-1.0204328060146148	1.086494754442132
2.280856843774507	-1.496911675654632	0.226130428222021
2.047829998842399	-1.2446887088056666	0.4075878099054133
1.699841568571851	-0.9933629437574323	0.6799062171601225
1.3106599607057627	-0.7100641366526416	0.9844365788138494
2.168023037121834	-1.4848271255037286	-0.07939087647021925
1.9504086297597232	-1.228555867410198	0.07527402025913466
1.697881601420147	-0.956766856106715	0.25495231248560013
1.487950535276488	-0.6504936425298038	0.40369509469990367
1.1803259766260146	-0.3330391000991356	0.622682961985207
-0.17196410124434058	0.8408692472621687	1.5870653024516976
2.0032182574711204	-1.4906586704355544	-0.34608504874852863
1.7350974150242058	-1.2458750908459002	-0.17219548330597606
1.600655107179227	-0.9431077730398945	-0.08591669921469308
1.1377317397620887	-0.6812627537028557	0.21512791043983454
0.1551751738216762	0.812042014794204	0.8493380284295382
1.793157094142738	-1.5108702971729147	-0.5883066098171733
1.511313505991227	-1.264605658667466	-0.42269415390927007
1.2436184306601996	-0.9860917400203064	-0.26550580484866076
1.2759168321709693	-0.6317145943857531	-0.2854311375533818
1.0498659399125942	-0.31010388635550684	-0.15290974863052179
-0.3966741002432115	-0.03145801749813129	0.6995210374993683
-0.3426432211158915	0.4007248028837959	0.6665861131563051
0.12006918301575567	0.8037416407007429	0.3926968564656155
0.25189263273135776	1.1908783898415836	0.3139939703732391
-0.4865835445575197	2.1295691956543434	0.7471995722118389
-0.6870665900982061	2.609851929300845	0.8642493122383249
1.686847177732354	-1.4972721673260794	-0.8930787116064866
1.1775971655411661	-1.3113334689894787	-0.6234630933234584
1.0634578320548398	-0.9898064642685509	-0.5630335474587125
1.1141911077744886	-0.6317799874932355	-0.5898936027816778
-0.32546895216597155	0.4008189031624959	0.17231519031797232
-0.06470394987978928	0.8035408856114734	0.03425664218863125
-0.1370566735803106	1.211897964868185	0.0725628255327263
1.4912492086635927	-1.511887795629543	-1.1507702710642833
1.1376692303855727	-1.2803887859479286	-0.9833440258383567
1.1865746872238065	-0.9311563259490265	-1.0056031096100848
0.7567510258960493	-0.6618983270240121	-0.8021028169486265
-0.27354865087503866	0.40092318610270333	-0.31332307114410335
-0.12823567191150945	0.7972628426557258	-0.38097301252890103
-0.1967690435370042	1.1987948838381224	-0.3476807301123002
1.179928852330402	-1.560695737564921	-1.3655972762834656
0.7622707881164983	-1.3350057180769834	-1.1903198308495886
0.1550157180593249	-1.1064760662752668	-0.935933333894285
-0.41091669479869536	-0.8121317122267107	-0.6984827901755613
-0.3282031784759353	0.4009787214798263	-0.7274040107224815
-0.5141142459290758	0.8070838987446234	-0.6479760225533642
-0.16138099853848353	1.1769498068583504	-0.7934262281744153
-1.1083773336754885	2.132400113217357	-0.3939599088139095
0.41438111252452814	-1.380380819693305	-1.4302944064060115
-0.7244651636863706	-1.24402063661892	-1.0138426016816406
-0.583448835327457	-0.0009795652300921276	-1.0569055950717194
-0.45646638646071025	0.795201665254264	-1.0978640498204166
-0.2351113569178933	1.166575238290391	-1.1761234525102813
-0.412564414844105	1.572607864283253	-1.1086356045851193
-0.7386107042367149	0.7997715112025578	-1.4158769266816413
-0.46761286466499064	1.1715757333408798	-1.4979376094592114
-0.5307736278875603	1.5634928116924434	-1.4746007323269517
-1.3712751055713712	1.2380526808786516	-1.644918610862512
-0.4807962032669109	1.5315933061028242	-1.8795740410514976
-0.6155603237155625	1.9303033659195434	-1.8392931004304396
-1.678380141188582	0.8251824519776902	-1.9959399363628878
-1.654863353227207	0.8154112657574053	-2.4110207334383293
2.386115852515943	-1.5172870536864753	0.9611392244471728
2.080521187210998	-1.3920549987291908	1.3528359467501718
1.6910349327938108	-1.3078803425238945	1.8651422602503502
2.2856419522807365	-1.3536586414522322	0.47692734476928283
1.978537406770974	-1.2332154770484167	0.8424994282051199
1.7291252381195799	-1.0136328186414607	1.1225375300433913
0.8249983442584825	-1.3342083292309632	2.292268546792574
2.024324812171533	-1.3894586169607877	0.2358998655057432
1.830403200407627	-1.1385307793898731	0.4313162000464713
1.6262529521762898	-0.8798189987788415	0.6376194965400769
1.367967156630317	-0.6477599200311205	0.908754770661138
2.0477746536530432	-1.555980864309296	-0.30306345755251973
1.8940502787052371	-1.2814012467591627	-0.16215447062705401
1.730301683514437	-1.0069054095292178	-0.010678328953673655
1.5082419019081446	-0.7725288744204291	0.20530454295724904
1.2518012420486095	-0.544383814510027	0.4579859801334617
1.0206312876630845	-0.2733476205245335	0.6807571272568449
1.6054498765873486	-1.3449641878703136	-0.37531880427207215
1.4645010353623942	-1.0408899393953468	-0.2537485936945747
