d	aa	pa	x_target	y_target	z_target	ms
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678411409662
9.180250993859005	2.0344439357957027	1.5593298140946197	0	0	0	1678411410825
9.663422098798952	2.0344439357957027	1.5593298140946197	0	0	0	1678411410851
9.663422098798952	2.0344439357957027	1.5593298140946197	0	0	0	1678411410854
9.663422098798952	2.0344439357957027	1.5593298140946197	0	0	0	1678411410862
9.663422098798952	2.0344439357957027	1.5593298140946197	0	0	0	1678411410879
9.663422098798952	2.0344439357957027	1.5593298140946197	0	0	0	1678411410895
9.663422098798952	2.0344439357957027	1.5593298140946197	0	0	0	1678411410913
9.663422098798952	2.0344439357957027	1.5593298140946197	0	0	0	1678411410929
9.663422098798952	2.0344439357957027	1.5593298140946197	0	0	0	1678411410963
9.663422098798952	2.0344439357957027	1.5593298140946197	0	0	0	1678411410979
9.180250993859003	2.0344439357957027	1.5593298140946197	0	0	0	1678411410996
8.721238444166051	2.0344439357957027	1.5593298140946197	0	0	0	1678411411013
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678411411029
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678411411046
7.870917695859857	2.0344439357957027	1.5593298140946197	0	0	0	1678411411064
7.870917695859857	2.0344439357957027	1.5593298140946197	0	0	0	1678411411080
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411097
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411112
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411146
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411162
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411179
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411196
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411213
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411229
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411246
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411263
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411281
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411296
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411313
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411330
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411346
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411363
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411380
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411396
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411413
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411430
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411446
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411463
7.477371811066863	2.0344439357957027	1.5593298140946197	0	0	0	1678411411479
