d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340307795
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340308910
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340308912
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340308926
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340308943
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340308959
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340308976
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340308993
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309011
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309027
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309043
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309060
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309076
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309093
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309111
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309126
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309144
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309160
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309179
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309194
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309210
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309227
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309243
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309259
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309276
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309293
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309310
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309327
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309344
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309360
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309377
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309394
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309410
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309427
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309444
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309461
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309477
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309493
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309510
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309526
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309544
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309560
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309577
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309593
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309610
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309627
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309643
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309660
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309676
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309693
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309710
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309727
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309743
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309760
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309776
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309793
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309810
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309826
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309843
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309859
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309876
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309894
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309910
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309927
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309944
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309960
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309976
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340309993
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310010
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310027
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310043
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310060
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310077
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310094
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310111
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310127
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310144
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310161
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310178
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310193
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310210
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310226
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310244
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310260
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310277
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310293
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310310
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310328
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310343
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310361
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310377
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310394
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310411
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310427
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310444
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310461
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340310477
8.721238444166051	2.080986049182218	1.5593298140946197	0	0	0	1678340310494
8.721238444166051	2.139163690915362	1.5476942857479907	0	0	0	1678340310510
8.721238444166051	2.220612389341764	1.5476942857479907	0	0	0	1678340310527
8.721238444166051	2.325332144461424	1.5476942857479907	0	0	0	1678340310543
8.721238444166051	2.4416874279277128	1.5360587574013618	0	0	0	1678340310560
8.721238444166051	2.5464071830473727	1.5360587574013618	0	0	0	1678340310577
8.721238444166051	2.6278558814737747	1.5360587574013618	0	0	0	1678340310593
8.721238444166051	2.7209401082468054	1.5360587574013618	0	0	0	1678340310610
8.721238444166051	2.7907532783265787	1.5360587574013618	0	0	0	1678340310626
8.721238444166051	2.8722019767529807	1.5360587574013618	0	0	0	1678340310643
8.721238444166051	2.930379618486125	1.5476942857479907	0	0	0	1678340310660
