d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411685141
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686082
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686088
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686363
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686372
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686388
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686405
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686422
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686438
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686455
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686472
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686488
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686505
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686521
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686538
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686555
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686572
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686588
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686605
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686622
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686638
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686655
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686672
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686688
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686705
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686722
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411686738
