d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416445247
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447277
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447291
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447316
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447334
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447346
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447376
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447394
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447409
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447427
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447442
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447459
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447476
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447493
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447510
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447526
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447542
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447559
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447576
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447593
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447609
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447626
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447643
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447659
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447676
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447692
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447709
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447726
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447742
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447759
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447776
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447792
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447809
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447826
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447842
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447859
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416447875
