d	aa	pa	x_target	y_target	z_target	ms
11.27093990237506	2.0344439357957027	1.5593298140946197	0	0	0	1678410058721
10.707392907256306	2.0344439357957027	1.5593298140946197	0	0	0	1678410060423
10.172023261893491	2.0344439357957027	1.5593298140946197	0	0	0	1678410060432
10.172023261893491	2.0344439357957027	1.5593298140946197	0	0	0	1678410060485
9.663422098798815	2.0344439357957027	1.5593298140946197	0	0	0	1678410060499
9.663422098798815	2.0344439357957027	1.5593298140946197	0	0	0	1678410060515
9.180250993858872	2.0344439357957027	1.5593298140946197	0	0	0	1678410060533
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060549
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060565
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060582
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060599
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060615
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060632
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060648
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060665
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060682
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060698
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060715
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060732
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060748
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060765
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060782
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060798
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060815
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060832
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060848
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060865
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060882
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060898
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060915
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060932
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060949
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060965
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060982
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410060999
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061015
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061032
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061049
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061065
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061082
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061099
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061116
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061132
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061149
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061166
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061183
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061200
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061216
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061232
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061250
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061266
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061283
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061299
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061315
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061333
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061349
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061366
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061383
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061399
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061416
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061432
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061449
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061466
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061483
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061499
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061516
8.721238444165927	2.0344439357957027	1.5593298140946197	0	0	0	1678410061532
