d	aa	pa	x_target	y_target	z_target	ms
8.285176521957752	-1.9100001737114838	1.1171797369227228	0	0	0	1678410260602
7.8709176958598634	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263082
8.28517652195775	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263086
7.870917695859862	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263159
7.477371811066868	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263175
7.103503220513523	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263206
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263222
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263240
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263256
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263272
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263289
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263306
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263323
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263340
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263357
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263372
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263389
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263405
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263422
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263440
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263456
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263473
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263489
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263505
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263523
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263539
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263557
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263573
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263589
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263607
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263623
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263640
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263657
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263674
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263689
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263707
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263723
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263740
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263757
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263774
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263790
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263807
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263824
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263840
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263856
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263873
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263890
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263906
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263923
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263940
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263957
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263974
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410263991
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410264007
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410264024
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410264041
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410264057
7.477371811066866	-1.9100001737114838	1.1171797369227228	0	0	0	1678410264074
