d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351024709
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026203
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026207
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026248
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026257
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026279
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026292
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026310
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026333
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026342
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026364
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026377
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026397
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026409
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026426
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026447
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026543
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026556
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026573
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026589
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026606
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026623
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026640
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026656
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026673
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026690
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026706
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026723
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026740
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026756
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026773
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026790
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026807
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026824
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026840
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026857
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026874
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026890
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026907
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026924
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026940
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026957
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678351026974
