d	aa	pa	x_target	y_target	z_target	ms
8.721238444166055	0.9290687428659605	1.7804048526805674	0	0	0	1678418342223
9.180250993859005	0.9290687428659606	1.7804048526805674	0	0	0	1678418343323
9.663422098798952	0.9290687428659608	1.7804048526805674	0	0	0	1678418343324
9.180250993859003	0.9290687428659608	1.7804048526805674	0	0	0	1678418343801
9.180250993859003	0.9290687428659608	1.7804048526805674	0	0	0	1678418343807
9.180250993859003	0.9290687428659608	1.7804048526805674	0	0	0	1678418343823
9.180250993859003	0.9290687428659608	1.7804048526805674	0	0	0	1678418343840
9.180250993859003	0.9290687428659608	1.7804048526805674	0	0	0	1678418343857
9.180250993859003	0.9290687428659608	1.7804048526805674	0	0	0	1678418343873
9.66342209879895	0.9290687428659608	1.7804048526805674	0	0	0	1678418343890
10.172023261893631	0.9290687428659608	1.7804048526805674	0	0	0	1678418343907
10.172023261893631	0.9290687428659608	1.7804048526805674	0	0	0	1678418343923
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418343941
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418343957
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418343973
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418343990
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344007
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344023
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344040
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344057
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344073
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344090
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344106
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344123
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344140
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344157
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344173
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344190
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344207
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344223
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344240
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344257
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344273
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344290
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344307
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344323
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344340
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344357
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344373
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344390
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344406
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344423
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344440
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344457
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344473
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344490
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344507
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344523
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344540
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344557
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344574
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344590
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344607
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344623
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344640
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344656
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344673
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344690
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344707
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344724
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344741
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344757
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344773
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344790
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344807
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344824
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344840
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344858
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344874
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344891
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344907
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344924
10.707392907256452	0.9290687428659608	1.7804048526805674	0	0	0	1678418344940
