d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340381223
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382535
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382537
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382555
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382710
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382721
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382738
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382754
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382772
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382787
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382804
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382821
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382838
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382854
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382871
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382887
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382904
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382921
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382938
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382955
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382971
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340382988
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340383005
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340383021
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340383038
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340383055
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678340383071
