d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678426443101
8.721238444166051	1.999537350755816	1.5593298140946197	0	0	0	1678426444111
8.72123844416605	1.9646307657159297	1.5593298140946197	0	0	0	1678426444120
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445401
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445434
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445455
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445473
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445506
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445522
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445539
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445556
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445573
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445616
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445639
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445658
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445678
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445698
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445717
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445735
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445740
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445756
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445773
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445790
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445821
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445825
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445843
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445860
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445878
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445896
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445914
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445931
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445949
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445967
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426445985
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446003
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446021
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446039
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446057
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446075
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446093
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446110
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446128
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446146
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446164
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446182
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446200
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446217
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446235
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446253
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446271
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446289
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446307
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446325
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446343
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446361
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446379
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446396
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446415
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446432
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446450
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446468
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446485
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446503
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446521
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446540
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446556
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446574
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446592
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446609
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446627
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446645
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446662
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446680
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446698
8.72123844416605	1.359583291691229	0.5703099046311663	0	0	0	1678426446715
8.72123844416605	1.3828543483844866	0.5703099046311663	0	0	0	1678426446734
8.72123844416605	1.441031990117631	0.5703099046311663	0	0	0	1678426446752
8.72123844416605	1.534116216890662	0.5586743762845374	0	0	0	1678426446769
8.72123844416605	1.6039293869704352	0.5586743762845374	0	0	0	1678426446787
8.721238444166048	1.8133688972097548	0.5354033195912797	0	0	0	1678426446805
8.721238444166048	2.0460794641423323	0.48886120620476403	0	0	0	1678426446823
8.721238444166046	2.5347716547007444	0.39577697943173307	0	0	0	1678426446841
8.721238444166044	2.837295391713095	0.3259638093519596	0	0	0	1678426446859
8.721238444166044	3.291080997231621	0.2677861676188151	0	0	0	1678426446877
8.721238444166044	-2.9106556115215634	0.2561506392721866	0	0	0	1678426446896
8.721238444166044	-2.8292069130951614	0.25615063927218656	0	0	0	1678426446914
8.721238444166044	-2.8175713847485326	0.3143282810053309	0	0	0	1678426446932
8.721238444166044	-2.8175713847485326	0.3608703943918462	0	0	0	1678426446951
8.721238444166044	-2.805935856401904	0.6983007164440831	0	0	0	1678426446968
8.721238444166044	-2.7593937430153885	0.8961046983367739	0	0	0	1678426446985
8.721238444166044	-2.7012161012822444	1.0706376235362067	0	0	0	1678426447003
8.721238444166044	-2.6895805729356157	1.14045079361598	0	0	0	1678426447020
8.721238444166044	-2.666309516242358	1.221899492042382	0	0	0	1678426447037
8.721238444166044	-2.6430384595491	1.3498903038552994	0	0	0	1678426447053
8.721238444166044	-2.6430384595491	1.373161360548557	0	0	0	1678426447071
8.721238444166044	-2.6430384595491	1.5011521723614747	0	0	0	1678426447088
8.721238444166042	-2.6546739878957286	1.5360587574013613	0	0	0	1678426447105
8.721238444166042	-2.6546739878957286	1.559329814094619	0	0	0	1678426447122
8.721238444166042	-2.6663095162423573	1.5826008707878767	0	0	0	1678426447138
8.721238444166042	-2.701216101282244	1.629142984174392	0	0	0	1678426447155
8.721238444166042	-2.7710292713620173	1.722227210947423	0	0	0	1678426447171
8.721238444166042	-2.794300328055275	1.733862739294052	0	0	0	1678426447187
8.721238444166042	-2.805935856401904	1.745498267640681	0	0	0	1678426447203
8.721238444166042	-2.829206913095162	1.75713379598731	0	0	0	1678426447218
8.721238444166042	-2.829206913095162	1.75713379598731	0	0	0	1678426447233
8.721238444166042	-2.8524779697884197	1.7687693243339389	0	0	0	1678426447250
8.721238444166042	-2.8641134981350485	1.7687693243339389	0	0	0	1678426447265
8.721238444166042	-2.8641134981350485	1.7687693243339389	0	0	0	1678426447280
8.721238444166042	-2.8641134981350485	1.7687693243339389	0	0	0	1678426447295
8.721238444166042	-2.8641134981350485	1.7687693243339389	0	0	0	1678426447311
8.72123844416604	-2.8641134981350485	1.75713379598731	0	0	0	1678426447327
8.72123844416604	-2.875749026481677	1.745498267640681	0	0	0	1678426447343
8.72123844416604	-3.0153753666412237	1.664049569214279	0	0	0	1678426447359
8.72123844416604	-3.1550017068007703	1.582600870787877	0	0	0	1678426447376
8.72123844416604	2.895473033446239	1.489516644014846	0	0	0	1678426447392
8.72123844416604	2.8605664484063524	1.477881115668217	0	0	0	1678426447409
8.72123844416604	2.7791177499799504	1.466245587321588	0	0	0	1678426447425
8.72123844416604	2.639491409820404	1.466245587321588	0	0	0	1678426447442
8.72123844416604	2.6045848247805172	1.466245587321588	0	0	0	1678426447459
8.72123844416604	2.5813137680872593	1.466245587321588	0	0	0	1678426447476
8.72123844416604	2.5464071830473727	1.466245587321588	0	0	0	1678426447492
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447509
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447525
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447542
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447559
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447575
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447592
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447609
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447626
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447658
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447675
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447691
8.72123844416604	2.5231361263541148	1.466245587321588	0	0	0	1678426447707
8.72123844416604	2.5347716547007435	1.466245587321588	0	0	0	1678426447724
8.72123844416604	2.5464071830473722	1.466245587321588	0	0	0	1678426447741
8.72123844416604	2.5464071830473722	1.466245587321588	0	0	0	1678426447758
8.72123844416604	2.5464071830473722	1.466245587321588	0	0	0	1678426447775
8.72123844416604	2.5464071830473722	1.466245587321588	0	0	0	1678426447791
8.72123844416604	2.5464071830473722	1.466245587321588	0	0	0	1678426447808
8.72123844416604	2.5464071830473722	1.477881115668217	0	0	0	1678426447825
8.72123844416604	2.5464071830473722	1.5127877007081036	0	0	0	1678426447841
8.72123844416604	2.5231361263541143	1.5476942857479903	0	0	0	1678426447858
8.721238444166039	2.5115005980074856	1.5593298140946192	0	0	0	1678426447875
8.721238444166039	2.4882295413142277	1.5709653424412482	0	0	0	1678426447893
8.721238444166039	2.4882295413142277	1.5709653424412482	0	0	0	1678426447910
8.721238444166039	2.4882295413142277	1.5709653424412482	0	0	0	1678426447928
8.721238444166037	2.46495848462097	1.5826008707878771	0	0	0	1678426447946
8.721238444166037	2.4184163712344544	1.594236399134506	0	0	0	1678426447964
8.721238444166037	2.348603201154681	1.6175074558277638	0	0	0	1678426447982
8.721238444166035	2.243883446035021	1.6524140408676504	0	0	0	1678426448000
8.721238444166035	2.185705804301877	1.675685097560908	0	0	0	1678426448018
8.721238444166033	2.1391636909153617	1.687320625907537	0	0	0	1678426448035
8.721238444166033	2.1275281625687334	1.687320625907537	0	0	0	1678426448053
8.721238444166033	2.1275281625687334	1.687320625907537	0	0	0	1678426448070
8.721238444166033	2.1275281625687334	1.687320625907537	0	0	0	1678426448087
8.721238444166033	2.1275281625687334	1.687320625907537	0	0	0	1678426448104
8.721238444166033	2.1275281625687334	1.687320625907537	0	0	0	1678426448122
8.721238444166033	2.1042571058754755	1.687320625907537	0	0	0	1678426448139
8.721238444166033	2.011172879102445	1.675685097560908	0	0	0	1678426448156
8.721238444166033	1.9180886523294143	1.6291429841743927	0	0	0	1678426448173
8.721238444166035	1.6388359720103216	1.5476942857479907	0	0	0	1678426448191
8.721238444166035	1.4992096318507753	1.512787700708104	0	0	0	1678426448208
8.721238444166035	1.3363122349979712	1.4662455873215887	0	0	0	1678426448225
8.721238444166033	1.3014056499580846	1.4546100589749598	0	0	0	1678426448242
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448259
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448276
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448293
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448309
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448325
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448342
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448359
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448376
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448393
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448409
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448426
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448443
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448459
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448476
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448493
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448509
8.721238444166035	1.3014056499580846	1.4429745306283308	0	0	0	1678426448526
8.721238444166035	1.3828543483844866	1.4546100589749598	0	0	0	1678426448543
8.721238444166035	1.3828543483844866	1.4546100589749598	0	0	0	1678426448560
8.721238444166035	1.3828543483844866	1.4546100589749598	0	0	0	1678426448576
8.721238444166035	1.3944898767311156	1.4546100589749598	0	0	0	1678426448593
8.721238444166035	1.3944898767311156	1.4546100589749598	0	0	0	1678426448621
8.721238444166035	1.3944898767311156	1.4546100589749598	0	0	0	1678426448638
8.721238444166035	1.3944898767311156	1.4546100589749598	0	0	0	1678426448654
8.721238444166035	1.3944898767311156	1.4546100589749598	0	0	0	1678426448671
8.721238444166035	1.4061254050777445	1.4662455873215887	0	0	0	1678426448687
8.721238444166035	-1.1653263595272345	1.4778811156682177	0	0	0	1678426448922
8.721238444166035	-1.1885974162204922	1.4895166440148466	0	0	0	1678426448944
8.721238444166035	-1.2118684729137499	1.4895166440148466	0	0	0	1678426448961
