d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409012574
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013167
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013175
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013469
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013475
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013491
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013508
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013524
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013541
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013558
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013574
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013591
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013608
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013624
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013641
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013657
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013674
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013691
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013708
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013724
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013741
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013758
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013775
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013791
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013808
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013824
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013842
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013858
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013874
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013891
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013908
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013925
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013941
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013958
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013975
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409013991
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014008
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014025
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014041
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014058
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014074
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014091
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014108
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014125
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014141
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014158
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014174
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014192
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014208
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014225
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014241
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014258
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014275
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014291
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014308
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014325
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014342
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014358
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014375
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014391
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014408
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014424
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678409014441
