d	aa	pa	x_target	y_target	z_target	ms
4.47697871170552	0.6847226475867538	1.1404507936159818	0	0	0	1678411731834
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734707
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734716
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734725
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734790
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734795
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734816
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734836
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734854
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734874
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734894
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734914
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734934
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734954
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734974
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411734995
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735014
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735033
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735053
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735075
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735093
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735116
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735134
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735153
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735173
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735194
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735214
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735233
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735253
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735273
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735294
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735314
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735333
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735352
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.108986965176969	-0.2122282350738156	1.847763207607093	1678411735372
4.476978711705521	0.6847226475867538	1.1404507936159818	-2.0877065559705885	-0.2122282350738156	1.8303877040787184	1678411735394
4.476978711705522	0.6847226475867538	1.1404507936159818	-2.066426146764208	-0.2122282350738156	1.813012200550344	1678411735415
4.476978711705523	0.6847226475867538	1.1404507936159818	-2.023865328351448	-0.2122282350738156	1.7782611934935952	1678411735435
4.476978711705523	0.6847226475867537	1.1404507936159818	-1.9759844076370927	-0.2122282350738156	1.7391663105547528	1678411735457
4.476978711705523	0.6847226475867537	1.1404507936159818	-1.9759844076370927	-0.2122282350738156	1.7391663105547528	1678411735475
4.476978711705523	0.6847226475867537	1.1404507936159818	-1.9281034869227374	-0.2122282350738156	1.7000714276159103	1678411735495
4.476978711705524	0.6847226475867537	1.1404507936159818	-1.8961828731131671	-0.2122282350738156	1.6740081723233486	1678411735515
4.476978711705524	0.6847226475867536	1.1404507936159818	-1.846489753167229	-0.21847024198775136	1.6371327554937094	1678411735535
4.476978711705524	0.6847226475867536	1.1404507936159818	-1.8003045362913035	-0.23095425581562287	1.6068206806553667	1678411735555
4.476978711705525	0.6847226475867536	1.1404507936159818	-1.7737040247833282	-0.23095425581562287	1.5851013012448987	1678411735575
4.4769787117055255	0.6847226475867535	1.1404507936159818	-1.7258231040689729	-0.23095425581562287	1.5460064183060562	1678411735596
4.476978711705525	0.6847226475867535	1.1404507936159818	-1.6939024902594026	-0.23095425581562287	1.5199431630134945	1678411735615
4.476978711705525	0.6847226475867535	1.1404507936159818	-1.6460215695450473	-0.23095425581562287	1.480848280074652	1678411735634
4.476978711705525	0.6847226475867535	1.1404507936159818	-1.619421058037072	-0.23095425581562287	1.459128900664184	1678411735653
4.476978711705525	0.6847226475867535	1.1404507936159818	-1.603460751132287	-0.23095425581562287	1.4460972730179034	1678411735674
4.476978711705525	0.6847226475867535	1.1404507936159818	-1.598140648830692	-0.23095425581562287	1.4417533971358099	1678411735694
4.476978711705525	0.6847226475867535	1.1404507936159818	-1.5875004442275018	-0.23095425581562287	1.4330656453716226	1678411735714
4.476978711705525	0.6847226475867535	1.1404507936159818	-1.5786724388558944	-0.22471224890168712	1.4221584274982324	1678411735734
4.4769787117055255	0.6847226475867536	1.1404507936159818	-1.5467518250463241	-0.22471224890168712	1.3960951722056707	1678411735754
4.4769787117055255	0.6847226475867536	1.1404507936159818	-1.4900428989603611	-0.21847024198775136	1.346093071393438	1678411735773
4.4769787117055255	0.6847226475867536	1.1404507936159818	-1.4191858652011957	-0.20598622815987985	1.2808398768257214	1678411735794
4.4769787117055255	0.6847226475867536	1.1404507936159818	-1.3039558137976872	-0.1997442212459441	1.183055141310459	1678411735814
4.4769787117055255	0.6847226475867536	1.1404507936159818	-1.1887257623941787	-0.19350221433200834	1.0852704057951967	1678411735834
4.4769787117055255	0.6847226475867536	1.1404507936159818	-1.0042178856767818	-0.20598622815987988	0.9420175580224204	1678411735854
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.8268423104925626	-0.21222823507381564	0.8008891200225345	1678411735873
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.7239481675306741	-0.2184702419877514	0.7205749443719591	1678411735893
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.5766810069244426	-0.23095425581562293	0.607729227773838	1678411735913
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.48442706856574413	-0.23719626272955868	0.5361028038874498	1678411735934
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.35844031716589286	-0.24968027655743022	0.44063259081770306	1678411735954
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.2999191918483473	-0.24968027655743022	0.39284995611467344	1678411735974
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.24671816883239683	-0.24968027655743022	0.3494111972937374	1678411735993
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.21298535579124395	-0.255922283471366	0.3255674081103788	1678411736013
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.20234515118805385	-0.255922283471366	0.31687965634619164	1678411736034
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.1970250488864588	-0.255922283471366	0.312535780464098	1678411736053
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.1970250488864588	-0.255922283471366	0.312535780464098	1678411736072
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.1970250488864588	-0.255922283471366	0.312535780464098	1678411736093
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.1970250488864588	-0.255922283471366	0.312535780464098	1678411736112
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.19170494658486376	-0.255922283471366	0.3081919045820044	1678411736133
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.19170494658486376	-0.255922283471366	0.3081919045820044	1678411736152
4.4769787117055255	0.6847226475867536	1.1404507936159818	-0.19170494658486376	-0.255922283471366	0.3081919045820044	1678411736172
