d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678418709819
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678418715477
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678418715801
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678418716129
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678418716462
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678418716794
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678418717126
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678418717443
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678418717755
8.721238444166051	2.022808407449074	1.5593298140946197	0	0	0	1678418718057
8.72123844416605	1.9995373507558163	1.3731613605485578	0	0	0	1678418718321
8.72123844416605	1.9995373507558163	1.3731613605485578	0	0	0	1678418718593
8.72123844416605	1.9646307657159299	1.3266192471620424	0	0	0	1678418718911
8.72123844416605	1.9646307657159299	1.3266192471620424	0	0	0	1678418719229
8.721238444166048	1.9646307657159299	1.2917126621221557	0	0	0	1678418719544
8.721238444166048	2.06935052083559	1.1637218503092384	0	0	0	1678418719825
8.721238444166048	2.127528162568734	1.1404507936159807	0	0	0	1678418720105
8.721238444166046	2.1857058043018784	1.105544208576094	0	0	0	1678418720381
8.721238444166044	2.302061087768167	1.105544208576094	0	0	0	1678418720669
8.721238444166044	2.313696616114796	1.105544208576094	0	0	0	1678418720946
8.721238444166044	2.3486032011546825	1.105544208576094	0	0	0	1678418721272
8.721238444166044	2.383509786194569	1.105544208576094	0	0	0	1678418721610
8.721238444166044	2.441687427927713	1.117179736922723	0	0	0	1678418721926
8.721238444166044	2.5696782397406306	1.1869929070024963	0	0	0	1678418722261
8.721238444166044	2.6511269381670326	1.2568060770822695	0	0	0	1678418722595
8.721238444166044	2.720940108246806	1.3382547755086716	0	0	0	1678418722921
8.721238444166044	2.7325756365934346	1.384796888895187	0	0	0	1678418723239
8.721238444166044	2.7674822216333212	1.466245587321589	0	0	0	1678418723555
8.721238444166044	2.790753278326579	1.5127877007081043	0	0	0	1678418723869
8.721238444166044	2.802388806673208	1.536058757401362	0	0	0	1678418724187
8.721238444166044	2.802388806673208	1.5826008707878774	0	0	0	1678418724503
8.721238444166046	2.802388806673208	1.605871927481135	0	0	0	1678418724804
8.721238444166046	2.7558466932866925	1.605871927481135	0	0	0	1678418725121
8.721238444166046	2.709304579900177	1.605871927481135	0	0	0	1678418725403
8.721238444166044	2.651126938167033	1.594236399134506	0	0	0	1678418725721
8.721238444166044	2.627855881473775	1.5826008707878771	0	0	0	1678418726044
8.721238444166044	2.6162203531271464	1.5709653424412482	0	0	0	1678418726372
8.721238444166044	2.546407183047373	1.5709653424412482	0	0	0	1678418726690
8.721238444166042	2.4067808428878266	1.6524140408676502	0	0	0	1678418727011
8.721238444166044	2.37187425784794	1.6756850975609079	0	0	0	1678418727330
8.721238444166044	2.348603201154682	1.6873206259075368	0	0	0	1678418727642
8.721238444166046	2.2089768609951355	1.7222272109474235	0	0	0	1678418727955
8.721238444166046	2.139163690915362	1.7338627392940524	0	0	0	1678418728268
8.721238444166044	1.9995373507558158	1.8269469660670834	0	0	0	1678418728579
8.721238444166044	1.9995373507558158	1.8269469660670834	0	0	0	1678418728886
8.721238444166044	1.9297241806760426	1.8385824944137124	0	0	0	1678418729194
8.721238444166044	1.9180886523294136	1.8502180227603413	0	0	0	1678418729503
8.721238444166044	1.9180886523294136	1.8502180227603413	0	0	0	1678418729810
8.721238444166044	1.9180886523294136	1.8502180227603413	0	0	0	1678418730119
8.721238444166044	1.9180886523294136	1.8502180227603413	0	0	0	1678418730427
8.721238444166044	1.9180886523294136	1.8502180227603413	0	0	0	1678418730742
8.721238444166044	1.9180886523294136	1.8502180227603413	0	0	0	1678418731060
8.721238444166044	1.9180886523294138	1.8153114377204547	0	0	0	1678418731379
8.721238444166044	1.9180886523294138	1.8036759093738257	0	0	0	1678418731695
8.721238444166044	1.9064531239827849	1.7454982676406814	0	0	0	1678418732012
8.721238444166044	1.9064531239827849	1.7222272109474237	0	0	0	1678418732334
8.721238444166044	1.9064531239827849	1.6640495692142794	0	0	0	1678418732645
8.721238444166044	1.9064531239827849	1.6407785125210217	0	0	0	1678418732954
8.721238444166044	1.906453123982785	1.5709653424412484	0	0	0	1678418733267
8.721238444166044	1.906453123982785	1.5476942857479907	0	0	0	1678418733574
8.721238444166044	1.906453123982785	1.5011521723614754	0	0	0	1678418733889
8.721238444166044	1.906453123982785	1.5011521723614754	0	0	0	1678418734201
8.721238444166044	1.906453123982785	1.5011521723614754	0	0	0	1678418734512
8.721238444166044	1.906453123982785	1.5011521723614754	0	0	0	1678418734827
8.721238444166044	1.906453123982785	1.5011521723614754	0	0	0	1678418735148
8.721238444166044	1.906453123982785	1.5011521723614754	0	0	0	1678418735469
8.721238444166044	1.906453123982785	1.5011521723614754	0	0	0	1678418735776
8.285176521957743	1.906453123982785	1.5011521723614754	0	0	0	1678418736097
8.285176521957743	1.906453123982785	1.5011521723614754	0	0	0	1678418736428
8.285176521957743	1.906453123982785	1.5011521723614754	0	0	0	1678418736763
8.285176521957743	1.906453123982785	1.5011521723614754	0	0	0	1678418737088
7.870917695859856	1.906453123982785	1.5011521723614754	0	0	0	1678418737413
7.870917695859856	1.906453123982785	1.5011521723614754	0	0	0	1678418737744
7.870917695859856	1.906453123982785	1.5011521723614754	0	0	0	1678418738075
7.870917695859856	1.906453123982785	1.5011521723614754	0	0	0	1678418738403
7.477371811066863	1.906453123982785	1.5011521723614754	0	0	0	1678418738730
7.477371811066863	1.906453123982785	1.5011521723614754	0	0	0	1678418739072
7.477371811066863	1.906453123982785	1.5011521723614754	0	0	0	1678418739409
7.477371811066863	1.906453123982785	1.5011521723614754	0	0	0	1678418739756
7.477371811066863	1.906453123982785	1.5011521723614754	0	0	0	1678418740096
7.477371811066863	1.8948175956361561	1.442974530628331	0	0	0	1678418740445
7.477371811066863	1.8948175956361561	1.3382547755086713	0	0	0	1678418740787
7.477371811066863	1.929724180676043	1.3149837188154136	0	0	0	1678418741139
7.477371811066863	1.929724180676043	1.3149837188154136	0	0	0	1678418741491
7.477371811066863	2.2206123893417646	1.2684416054288983	0	0	0	1678418741851
7.477371811066862	2.5696782397406306	1.1520863219626096	0	0	0	1678418742222
7.477371811066861	2.639491409820404	1.1520863219626096	0	0	0	1678418742575
7.4773718110668606	2.790753278326579	1.1520863219626096	0	0	0	1678418742924
7.4773718110668606	2.9303796184861257	1.3149837188154136	0	0	0	1678418743273
7.4773718110668606	3.000192788565899	1.384796888895187	0	0	0	1678418743609
7.477371811066861	3.0700059586456723	1.477881115668218	0	0	0	1678418743943
7.477371811066862	3.163090185418703	1.5360587574013622	0	0	0	1678418744275
7.477371811066862	-2.9571977249080796	1.5360587574013622	0	0	0	1678418744612
7.477371811066862	-2.759393743015389	1.5011521723614756	0	0	0	1678418744941
7.477371811066862	-2.5383187044294404	1.4429745306283313	0	0	0	1678418745271
7.477371811066863	-2.4219634209631518	1.4313390022817023	0	0	0	1678418745610
7.477371811066864	-2.2125239107238324	1.4313390022817023	0	0	0	1678418745946
