d	aa	pa	x_target	y_target	z_target	ms
9.663422098798936	2.0344439357957027	1.5593298140946197	0	0	0	1678409227839
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228412
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228422
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228439
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228455
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228472
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228488
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228505
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228522
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228538
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228555
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228572
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228589
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228605
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228622
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228639
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228655
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228672
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228689
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228705
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228722
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228739
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228755
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228772
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228789
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228805
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228822
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228839
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228855
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228872
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228889
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228905
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228922
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228939
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228955
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228972
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409228989
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409229005
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409229022
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409229039
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409229055
8.721238444166055	2.0344439357957027	1.5593298140946197	0	0	0	1678409229072
8.721238444166053	2.092621577528847	1.5593298140946197	0	0	0	1678409229089
8.721238444166053	2.16243474760862	1.536058757401362	0	0	0	1678409229105
8.721238444166053	2.2322479176883934	1.5011521723614754	0	0	0	1678409229122
