d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411183285
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411183978
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411183983
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184254
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184267
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184284
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184301
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184317
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184334
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184351
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184367
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184384
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184401
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184417
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184434
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184451
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184468
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184484
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184501
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184517
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184534
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184551
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184567
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184584
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184601
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184621
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184635
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411184651
