d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678418654603
9.180250993859003	1.736574339104375	1.5034794200660593	0	0	0	1678418657725
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657730
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657768
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657800
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657815
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657831
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657847
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657864
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657880
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657897
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657913
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657930
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657947
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657964
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657981
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418657997
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418658014
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418658031
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418658047
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418658064
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418658081
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418658097
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418658113
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418658130
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418658147
9.66342209879895	1.736574339104375	1.5034794200660593	0	0	0	1678418658164
