d	aa	pa	x_target	y_target	z_target	ms
3.1264412082016944	2.5521532194153287	1.6252199703446322	0	0	0	1678340703014
3.1264412082016944	3.0085926372188565	0.000001	0	0	0	1678340756201
3.1264412082016944	2.2624128942102057	0.6887406193978349	0	0	0	1678340756379
3.1264412082016944	2.2447273740432077	0.6710549216867641	0	0	0	1678340756451
3.1264412082016944	2.2447273740432077	0.6710549216867641	0	0	0	1678340756460
3.1264412082016944	2.2447273740432077	0.6710549216867641	0	0	0	1678340756467
3.1264412082016944	2.2447273740432077	0.6592643973646926	0	0	0	1678340756484
3.1264412082016944	2.2447273740432077	0.6592643973646926	0	0	0	1678340756493
3.1264412082016944	2.2447273740432077	0.6592643973646926	0	0	0	1678340756512
3.126441208201695	2.2329366721770634	0.6592643973646927	0	0	0	1678340756532
3.1264412082016944	2.2329366721770634	0.6474740505866939	0	0	0	1678340756563
3.1264412082016944	2.2329366721770634	0.6474740505866939	0	0	0	1678340756614
3.1264412082016944	2.227041498788064	0.647474050586694	0	0	0	1678340756632
3.1264412082016944	2.227041498788064	0.647474050586694	0	0	0	1678340756677
3.1264412082016944	2.227041498788064	0.647474050586694	0	0	0	1678340756694
3.1264412082016944	2.2211463253990646	0.6297885304196958	0	0	0	1678340756733
3.1264412082016944	2.2034608052320666	0.5944171349975542	0	0	0	1678340756765
3.1264412082016944	2.1857752850650685	0.5649410905084844	0	0	0	1678340756809
3.1264412082016944	2.179880111676069	0.5472553927974135	0	0	0	1678340756830
3.1264412082016944	2.168089409809925	0.5413602194084142	0	0	0	1678340756865
3.1264412082016944	2.168089409809925	0.5354650460194149	0	0	0	1678340756912
3.1264412082016944	2.168089409809925	0.5295698726304157	0	0	0	1678340756930
3.1264412082016944	2.168089409809925	0.5236745216973436	0	0	0	1678340756968
3.1264412082016944	2.168089409809925	0.511883997375272	0	0	0	1678340756998
3.1264412082016944	2.168089409809925	0.4588270817861321	0	0	0	1678340757034
3.1264412082016944	2.191670458454068	0.0697427974070089	0	0	0	1678340757080
3.1264412082016944	2.2800987694653494	0.000001	0	0	0	1678340757166
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757182
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757197
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757212
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757246
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757292
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757330
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757369
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757401
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757429
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757488
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757649
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757664
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757727
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757760
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757795
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757811
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757827
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757861
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757894
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757928
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340757978
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758018
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758049
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758078
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758112
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758129
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758162
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758196
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758233
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758279
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758366
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758371
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758409
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758514
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758528
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758579
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758680
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758696
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758709
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758729
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758745
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758761
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758823
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758839
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758871
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758934
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758954
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340758981
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759016
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759077
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759132
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759161
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759194
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759211
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759244
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759282
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759327
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759365
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759398
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759427
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759481
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759515
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759580
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759612
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759646
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759664
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759697
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759732
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759767
3.1264412082016944	2.309574636410346	0.000001	0	0	0	1678340759795
3.1264412082016944	0.810087821139702	0.000001	0	0	0	1678340759882
3.1264412082016944	0.7751812360998153	0.23271156697702658	0	0	0	1678340759917
3.1264412082016944	0.7751812360998153	0.23271156697702658	0	0	0	1678340759932
3.1264412082016944	0.7751812360998152	0.30252473705679994	0	0	0	1678340759972
3.1264412082016944	0.7751812360998152	0.30252473705679994	0	0	0	1678340760051
3.1264412082016944	0.7751812360998152	0.30252473705679994	0	0	0	1678340760097
3.1264412082016944	0.7751812360998152	0.30252473705679994	0	0	0	1678340760104
3.1264412082016944	0.7751812360998152	0.30252473705679994	0	0	0	1678340760111
3.1264412082016944	0.7751812360998152	0.30252473705679994	0	0	0	1678340760129
3.1264412082016944	0.7751812360998152	0.30252473705679994	0	0	0	1678340760163
3.1264412082016944	0.7751812360998152	0.30252473705679994	0	0	0	1678340760196
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760233
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760244
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760287
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760312
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760349
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760382
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760429
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760445
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760464
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760494
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760511
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760545
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760578
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760599
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760628
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760661
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760678
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760710
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760752
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760779
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760830
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760848
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760880
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760932
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760943
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340760979
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761028
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761063
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761084
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761114
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761148
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761161
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761182
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761211
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761246
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761280
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761295
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761329
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761361
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761418
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761420
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761464
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761485
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761500
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761530
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761561
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761599
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761611
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761646
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761678
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761694
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761727
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761777
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761813
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761844
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761878
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761898
3.1264412082016944	0.7286391227132997	0.453786605562975	0	0	0	1678340761915
