d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412793045
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795533
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795541
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795636
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795646
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795660
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795676
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795692
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795710
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795725
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795742
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795758
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795775
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795792
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795808
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795824
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795841
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795857
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795874
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795891
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795908
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795924
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795941
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795958
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795974
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412795991
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796008
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796024
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796041
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796058
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796074
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796091
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796108
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796125
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796142
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796158
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796175
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796191
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796209
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796226
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796242
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796259
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796276
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796292
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796308
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796325
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796341
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796358
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796375
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796392
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796409
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796426
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796441
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796460
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796474
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796491
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796508
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796524
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796541
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796558
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796574
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796591
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796608
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796624
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796641
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796658
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796675
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796691
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796708
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796725
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796741
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796758
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796774
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796791
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796808
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796824
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796841
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796857
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796874
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796891
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796908
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796924
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796941
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796958
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796974
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412796991
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797008
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797024
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797041
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797058
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797074
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797092
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797107
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797124
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797141
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797158
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797174
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797191
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797208
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797225
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797241
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797258
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797274
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797291
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797308
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797324
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797341
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797358
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797374
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797391
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797408
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412797424
