d	aa	pa	x_target	y_target	z_target	ms
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347464328
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347464908
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347464912
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465250
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465263
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465280
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465296
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465313
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465329
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465346
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465363
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465380
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465396
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465413
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465430
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465446
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465463
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465480
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465497
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465513
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465530
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465547
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465563
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465580
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465597
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465614
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465630
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465647
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465663
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465680
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465697
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465714
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465730
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465747
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465764
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465780
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465797
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465814
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465830
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465847
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465864
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465880
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465897
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465914
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465931
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465947
55.27495149390711	2.0344439357957027	1.5593298140946197	0	0	0	1678347465964
