d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678431019023
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678431035845
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678431036603
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678431037265
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678431037924
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678431038597
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678431039272
8.721238444166053	2.697669051553548	1.198628435349125	0	0	0	1678431039961
8.721238444166053	3.372529695658022	1.0706376235362076	0	0	0	1678431040649
8.721238444166053	-2.4801410626962967	1.035731038496321	0	0	0	1678431041322
8.721238444166051	-1.8285514752850804	1.210263963695754	0	0	0	1678431042001
8.72123844416605	-1.782009361898565	1.7804048526805683	0	0	0	1678431042679
8.72123844416605	-1.8983646453648537	2.164377288119321	0	0	0	1678431043354
8.72123844416605	-0.1297643366772665	1.8618535511069703	0	0	0	1678431044039
8.721238444166048	0.8127134593996714	1.7687693243339393	0	0	0	1678431044699
8.721238444166048	0.8359845160929291	1.7571337959873103	0	0	0	1678431045341
8.721238444166046	1.3944898767311145	1.6524140408676506	0	0	0	1678431045996
8.721238444166046	2.290425559421537	1.617507455827764	0	0	0	1678431046665
8.721238444166046	2.4067808428878257	1.605871927481135	0	0	0	1678431047321
8.721238444166046	2.4184163712344544	1.605871927481135	0	0	0	1678431047977
8.285176521957743	2.4184163712344544	1.605871927481135	0	0	0	1678431048901
7.8709176958598555	2.4184163712344544	1.605871927481135	0	0	0	1678431049591
7.477371811066862	2.4184163712344544	1.605871927481135	0	0	0	1678431050275
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431050978
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431051697
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431052415
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431053126
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431053844
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431054563
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431055282
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431056006
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431056736
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431057453
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431058179
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431058902
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431059613
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431060338
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431061070
7.1035032205135185	2.4184163712344544	1.605871927481135	0	0	0	1678431061799
7.103503220513518	2.7907532783265783	1.4778811156682177	0	0	0	1678431062532
7.103503220513518	3.011828316912527	1.4313390022817023	0	0	0	1678431063261
