d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412895995
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900583
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900657
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900668
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900680
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900702
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900714
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900730
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900746
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900763
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900780
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900796
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900814
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900830
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900847
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900864
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900880
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900897
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900913
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900930
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900946
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900963
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900980
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412900996
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901013
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901030
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901046
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901063
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901080
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901096
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901113
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901130
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901147
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901163
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901180
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901197
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901213
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901230
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901247
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901263
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901280
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901297
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901314
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901330
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901347
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901364
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901381
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901397
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901414
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901430
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901447
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901464
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901480
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901497
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901513
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901530
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901547
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901563
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901580
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901597
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901613
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901630
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901647
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901664
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678412901680
8.285176521957744	2.0344439357957027	1.5826008707878774	0	0	0	1678412901702
8.285176521957744	2.1391636909153626	1.6291429841743927	0	0	0	1678412901715
8.285176521957744	2.278790031074909	1.675685097560908	0	0	0	1678412901731
8.285176521957744	2.453322956274342	1.7338627392940524	0	0	0	1678412901748
8.285176521957744	2.6860335232069192	1.7920403810271968	0	0	0	1678412901765
8.285176521957744	2.860566448406352	1.8385824944137121	0	0	0	1678412901782
8.285176521957743	2.9536506751793827	1.8734890794535988	0	0	0	1678412901798
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901815
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901830
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901847
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901864
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901880
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901897
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901913
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901930
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901947
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901963
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901980
8.285176521957743	2.9885572602192694	1.8967601361468565	0	0	0	1678412901997
8.285176521957743	3.023463845259156	1.9200311928401141	0	0	0	1678412902015
8.285176521957743	3.0700059586456714	1.9898443629198874	0	0	0	1678412902031
8.285176521957743	3.0932770153389293	2.024750947959774	0	0	0	1678412902048
8.285176521957743	3.128183600378816	2.0596575329996605	0	0	0	1678412902065
8.285176521957743	3.151454657072074	2.106199646386176	0	0	0	1678412902081
8.285176521957743	-3.108459593414255	2.1294707030794338	0	0	0	1678412902098
8.285176521957743	-3.096824065067626	2.1411062314260625	0	0	0	1678412902114
8.285176521957743	-3.096824065067626	2.152741759772691	0	0	0	1678412902131
8.285176521957743	-3.096824065067626	2.16437728811932	0	0	0	1678412902148
8.285176521957743	-3.0851885367209975	2.187648344812578	0	0	0	1678412902165
8.285176521957743	-3.0735530083743687	2.2109194015058358	0	0	0	1678412902181
8.285176521957743	-3.0735530083743687	2.2225549298524645	0	0	0	1678412902199
8.285176521957743	-3.06191748002774	2.2458259865457224	0	0	0	1678412902215
8.285176521957743	-3.06191748002774	2.257461514892351	0	0	0	1678412902231
8.285176521957743	-3.06191748002774	2.26909704323898	0	0	0	1678412902247
8.285176521957743	-3.06191748002774	2.26909704323898	0	0	0	1678412902264
8.285176521957743	-3.06191748002774	2.292368099932238	0	0	0	1678412902281
8.285176521957743	-3.06191748002774	2.3040036282788665	0	0	0	1678412902298
8.285176521957743	-3.06191748002774	2.3272746849721244	0	0	0	1678412902315
8.285176521957743	-3.06191748002774	2.362181270012011	0	0	0	1678412902331
8.285176521957743	-3.06191748002774	2.4087233833985264	0	0	0	1678412902348
8.285176521957743	-3.06191748002774	2.4669010251316705	0	0	0	1678412902364
8.285176521957743	-3.06191748002774	2.513443138518186	0	0	0	1678412902382
8.285176521957743	-3.06191748002774	2.57162078025133	0	0	0	1678412902398
8.285176521957743	-3.0735530083743687	2.6181628936378454	0	0	0	1678412902416
8.285176521957743	-3.0968240650676266	2.6996115920642474	0	0	0	1678412902431
8.285176521957743	-3.0968240650676266	2.734518177104134	0	0	0	1678412902448
8.285176521957743	-3.1200951217608845	2.757789233797392	0	0	0	1678412902464
8.285176521957743	-3.1317306501075133	2.78106029049065	0	0	0	1678412902482
8.285176521957743	-3.1317306501075133	2.7926958188372786	0	0	0	1678412902498
8.285176521957743	-3.1317306501075133	2.7926958188372786	0	0	0	1678412902513
8.285176521957743	-3.1317306501075133	2.8043313471839073	0	0	0	1678412902531
8.285176521957743	-3.143366178454142	2.827602403877165	0	0	0	1678412902548
8.285176521957743	3.1165480720321868	2.850873460570423	0	0	0	1678412902565
8.285176521957743	3.1165480720321868	2.850873460570423	0	0	0	1678412902580
8.285176521957743	3.1165480720321868	2.862508988917052	0	0	0	1678412902598
8.285176521957743	3.104912543685558	2.8857800456103098	0	0	0	1678412902615
8.285176521957743	3.104912543685558	2.897415573956939	0	0	0	1678412902631
8.285176521957743	3.104912543685558	2.897415573956939	0	0	0	1678412902647
8.285176521957743	3.0932770153389293	2.8974155739569394	0	0	0	1678412902665
8.285176521957743	3.0932770153389293	2.8974155739569394	0	0	0	1678412902680
8.285176521957743	3.0932770153389293	2.909051102303568	0	0	0	1678412902698
8.285176521957743	3.0932770153389293	2.920686630650197	0	0	0	1678412902715
8.285176521957743	3.0816414869923006	2.943957687343455	0	0	0	1678412902731
8.285176521957743	3.0816414869923006	2.9555932156900844	0	0	0	1678412902748
8.285176521957743	3.0583704302990427	2.9788642723833427	0	0	0	1678412902766
8.285176521957743	3.046734901952414	3.0021353290766006	0	0	0	1678412902782
8.285176521957743	3.046734901952414	3.025406385769858	0	0	0	1678412902799
8.285176521957741	3.046734901952414	3.037041914116486	0	0	0	1678412902815
8.285176521957741	3.035099373605785	3.0486774424631156	0	0	0	1678412902833
8.285176521957741	3.035099373605785	3.0486774424631156	0	0	0	1678412902847
8.285176521957741	3.035099373605785	3.0486774424631156	0	0	0	1678412902864
8.285176521957741	3.035099373605785	3.0486774424631156	0	0	0	1678412902881
8.285176521957741	3.035099373605785	3.0486774424631156	0	0	0	1678412902897
8.285176521957741	3.035099373605785	3.0486774424631156	0	0	0	1678412902914
8.285176521957741	3.0234638452591565	3.071948499156373	0	0	0	1678412902932
8.285176521957741	3.0234638452591565	3.071948499156373	0	0	0	1678412902947
8.285176521957741	3.0234638452591565	3.071948499156373	0	0	0	1678412902964
8.285176521957743	3.0001927885658985	3.0835840275030013	0	0	0	1678412902982
8.285176521957743	3.0001927885658985	3.0835840275030013	0	0	0	1678412902997
8.285176521957743	2.98855726021927	3.0952195558496287	0	0	0	1678412903014
8.285176521957743	2.976921731872641	3.106855084196259	0	0	0	1678412903032
