d	aa	pa	x_target	y_target	z_target	ms
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340195545
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206382
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206415
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206451
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206454
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206456
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206504
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206523
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206540
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206585
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206612
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206629
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206661
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206748
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206788
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206816
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206825
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206841
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206859
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206912
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206925
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206943
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206957
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206974
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340206991
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207010
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207023
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207040
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207073
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207091
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207108
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207124
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207142
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207158
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207191
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207207
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207223
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207240
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207256
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207273
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207290
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207306
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207323
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207340
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207357
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207375
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207393
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207407
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207424
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207441
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207459
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207474
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207491
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207509
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207543
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207557
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207575
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207590
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207634
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207636
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207641
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207658
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207675
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207691
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207708
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207741
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207757
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207773
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207790
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207806
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207824
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207840
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207857
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207874
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207891
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207907
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207924
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207940
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207957
8.721238444166048	1.9006353598094714	0.756478358177228	0	0	0	1678340207973
