d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419196182
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197127
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197132
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197149
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197166
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197183
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197200
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197216
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197233
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197249
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197266
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197283
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197300
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197317
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197333
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197350
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197367
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197383
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197400
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197416
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197433
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197450
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197466
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197483
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197500
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197517
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197533
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197550
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197567
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197583
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197600
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197617
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197634
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197650
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678419197667
