d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417924474
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417935817
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417935832
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417935846
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417935865
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417935878
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417935901
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417935920
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417935935
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417935949
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936080
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936095
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936117
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936127
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936145
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936164
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936178
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936196
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936211
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936228
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936244
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936261
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936277
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936295
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936311
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936328
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936344
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936361
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936377
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936395
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936412
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936427
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936443
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936461
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936479
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936493
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936511
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936527
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936545
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936564
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936578
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936594
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936612
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936627
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936644
9.180250993859003	0.6847226475867545	0.6564127433785908	0	0	0	1678417936661
