d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411991099
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411992802
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411992817
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411992832
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411992898
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411992912
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411992931
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411992944
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411992961
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411992978
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411992994
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993011
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993028
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993044
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993061
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993078
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993095
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993111
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993128
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993144
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993161
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993178
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993194
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993211
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993228
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993245
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993262
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993278
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993296
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993312
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993328
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993344
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993362
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993378
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993395
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993412
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411993428
