d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678424915488
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424918381
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424918391
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424918920
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424918953
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424918970
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919004
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919021
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919037
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919043
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919064
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919076
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919093
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919110
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919126
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919143
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919159
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919176
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919193
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919209
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919225
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919242
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919259
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919275
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919292
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919309
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919326
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919342
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919363
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919376
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919392
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919409
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919425
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919443
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919459
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919476
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919493
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919510
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919526
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919543
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919560
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919576
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919593
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919611
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919628
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919643
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919659
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919676
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919692
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919710
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919726
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919743
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919760
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919776
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919793
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919809
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919826
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919843
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919860
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919877
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919895
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919911
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919928
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919944
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919961
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919977
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424919994
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424920011
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424920027
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424920045
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424920061
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424920077
9.663422098798947	-2.976590153789746	1.497273544549884	0	0	0	1678424920093
9.663422098798947	-2.976590153789746	1.4895166440148464	0	0	0	1678424920111
9.663422098798948	-2.953319097096488	1.4662455873215887	0	0	0	1678424920127
9.66342209879895	-2.9455618414733054	1.4584883316984059	0	0	0	1678424920144
9.66342209879895	-2.9145342393331557	1.4352172750051482	0	0	0	1678424920161
9.66342209879895	-2.798178600778722	1.3886751616186328	0	0	0	1678424920177
9.66342209879895	-2.7361223312339864	1.3809182610835953	0	0	0	1678424920194
9.66342209879895	-2.635281203925918	1.3576472043903376	0	0	0	1678424920211
9.66342209879895	-2.5499538776879245	1.3421330482321174	0	0	0	1678424920227
9.663422098798952	-2.5266828209946666	1.3421330482321174	0	0	0	1678424920244
9.663422098798952	-2.5111690199245915	1.3421330482321174	0	0	0	1678424920261
9.663422098798954	-2.4878979632313336	1.33437614769708	0	0	0	1678424920278
9.663422098798954	-2.4801407076081508	1.33437614769708	0	0	0	1678424920294
9.663422098798955	-2.456869650914893	1.33437614769708	0	0	0	1678424920311
9.663422098798955	-2.441355849844818	1.33437614769708	0	0	0	1678424920329
9.663422098798955	-2.4258416936865976	1.33437614769708	0	0	0	1678424920346
9.663422098798955	-2.4103275375283775	1.33437614769708	0	0	0	1678424920362
9.663422098798955	-2.3948137364583024	1.33437614769708	0	0	0	1678424920379
9.663422098798955	-2.3792995803000823	1.33437614769708	0	0	0	1678424920396
9.663422098798955	-2.371542679765045	1.33437614769708	0	0	0	1678424920411
9.663422098798955	-2.363785424141862	1.33437614769708	0	0	0	1678424920428
9.663422098798955	-2.356028523606825	1.3266192471620424	0	0	0	1678424920445
9.663422098798955	-2.3482716230717875	1.3266192471620424	0	0	0	1678424920462
9.663422098798955	-2.3482716230717875	1.3266192471620424	0	0	0	1678424920477
9.663422098798955	-2.3482716230717875	1.3266192471620424	0	0	0	1678424920493
9.663422098798955	-2.3405143674486046	1.3266192471620424	0	0	0	1678424920512
9.663422098798955	-2.3405143674486046	1.3266192471620424	0	0	0	1678424920527
9.663422098798955	-2.3405143674486046	1.3266192471620424	0	0	0	1678424920544
9.663422098798955	-2.3405143674486046	1.3266192471620424	0	0	0	1678424920560
9.663422098798955	-2.3405143674486046	1.3266192471620424	0	0	0	1678424920577
9.663422098798955	-2.3405143674486046	1.3266192471620424	0	0	0	1678424920594
9.663422098798955	-2.3405143674486046	1.3266192471620424	0	0	0	1678424920611
9.663422098798955	-2.3405143674486046	1.3266192471620424	0	0	0	1678424920628
9.663422098798955	-2.3327574669135673	1.3266192471620424	0	0	0	1678424920646
9.663422098798955	-2.3327574669135673	1.3266192471620424	0	0	0	1678424920660
9.663422098798955	-2.3327574669135673	1.3266192471620424	0	0	0	1678424920677
9.663422098798955	-2.3327574669135673	1.3188619915388595	0	0	0	1678424920696
9.663422098798955	-2.32500056637853	1.3188619915388595	0	0	0	1678424920712
9.663422098798955	-2.32500056637853	1.3188619915388595	0	0	0	1678424920727
9.663422098798955	-2.32500056637853	1.3188619915388595	0	0	0	1678424920744
9.663422098798955	-2.30948641022031	1.3266192471620424	0	0	0	1678424920762
9.663422098798955	-2.2784584529920147	1.3731613605485578	0	0	0	1678424920779
9.663422098798955	-2.2241590839823164	1.4352172750051482	0	0	0	1678424920796
9.663422098798955	-2.177616970595801	1.5283015017781791	0	0	0	1678424920812
9.663422098798955	-2.1155610561392106	1.6601709414026882	0	0	0	1678424920830
9.663422098798955	-2.02247682936618	1.877367352177045	0	0	0	1678424920846
9.663422098798955	-1.9061215458998917	2.1954052453476156	0	0	0	1678424920863
9.663422098798955	-1.8363083758201186	2.3970878550518977	0	0	0	1678424920879
9.663422098798955	-1.7742521062753829	2.591013209132997	0	0	0	1678424920896
9.663422098798955	-1.7432241490470877	2.7306395492925435	0	0	0	1678424920912
9.663422098798955	-1.7277099928888677	2.808209797451427	0	0	0	1678424920929
9.663422098798955	-1.7199530923538302	2.909051102303568	0	0	0	1678424920947
9.663422098798955	-1.7199530923538302	2.9633501162251212	0	0	0	1678424920962
9.663422098798955	-1.7199530923538304	2.9943782509974897	0	0	0	1678424920979
9.663422098798955	-1.7199530923538304	3.0176493076907476	0	0	0	1678424920995
9.663422098798955	-1.727709992888868	3.017649307690748	0	0	0	1678424921013
9.663422098798955	-1.727709992888868	3.017649307690748	0	0	0	1678424921027
9.663422098798955	-1.727709992888868	3.017649307690748	0	0	0	1678424921044
9.663422098798955	-1.7354668934239055	3.017649307690748	0	0	0	1678424921063
9.663422098798955	-1.766495205740346	3.017649307690748	0	0	0	1678424921080
9.663422098798955	-1.9216353469699676	2.9788642723833427	0	0	0	1678424921098
9.663422098798955	-1.9914485170497411	2.955593215690085	0	0	0	1678424921113
9.663422098798955	-2.1155610561392124	2.9168080028386068	0	0	0	1678424921130
9.663422098798955	-2.3870564808351227	2.7694247621440238	0	0	0	1678424921146
9.663422098798955	-2.433598594221638	2.738396627371656	0	0	0	1678424921163
9.663422098798955	-2.596495991074442	2.622041343905367	0	0	0	1678424921180
9.663422098798955	-2.7749075440854662	2.497928982359969	0	0	0	1678424921196
9.663422098798955	-2.8136927569369443	2.474657925666711	0	0	0	1678424921213
9.663422098798955	-2.953319097096491	2.38157369889368	0	0	0	1678424921230
9.663422098798955	-3.030889522799447	2.327274684972127	0	0	0	1678424921247
9.663422098798955	-3.1084592383261125	2.288489472120649	0	0	0	1678424921263
9.663422098798955	-3.217057976345509	2.1954052453476183	0	0	0	1678424921281
9.663422098798955	3.0040714163774873	2.141106231426065	0	0	0	1678424921300
9.663422098798955	2.949772047367789	2.110077919109625	0	0	0	1678424921313
9.663422098798955	2.8877161329111987	2.0712930613462923	0	0	0	1678424921329
9.663422098798955	2.848931275147866	2.0325078484948143	0	0	0	1678424921346
9.663422098798957	2.8256602184546082	2.016993692336594	0	0	0	1678424921362
9.663422098798957	2.8101457072082425	2.001479891266519	0	0	0	1678424921380
9.663422098798957	2.7946319061381675	1.9782088345732614	0	0	0	1678424921395
9.663422098798957	2.7713608494449096	1.9549377778800037	0	0	0	1678424921413
9.663422098798957	2.7558470483748345	1.9239094655635631	0	0	0	1678424921430
9.663422098798957	2.7170614804352113	1.8851246078002304	0	0	0	1678424921447
9.663422098798957	2.6860338782950617	1.8540962954837898	0	0	0	1678424921463
9.663422098798957	2.670519367048696	1.8308252387905322	0	0	0	1678424921478
9.663422098798957	2.655005565978621	1.8153114377204573	0	0	0	1678424921495
9.663422098798957	2.631734509285363	1.7920403810271996	0	0	0	1678424921512
9.663422098798957	2.62397725366218	1.761012068710759	0	0	0	1678424921529
9.663422098798957	2.6007061969689222	1.7377410120175014	0	0	0	1678424921545
9.663422098798957	2.5774351402756643	1.7067130547892062	0	0	0	1678424921562
9.663422098798959	2.5541640835824064	1.675685097560911	0	0	0	1678424921579
9.663422098798959	2.5464075381355142	1.6601709414026908	0	0	0	1678424921596
9.663422098798959	2.5308930268891485	1.6368998847094332	0	0	0	1678424921612
9.663422098798959	2.5231364814422563	1.6136288280161755	0	0	0	1678424921629
9.663422098798957	2.5153792258190735	1.5903577713229178	0	0	0	1678424921645
9.663422098798955	2.4998654247489984	1.56708671462966	0	0	0	1678424921662
9.663422098798955	2.4843509135026327	1.55157255847144	0	0	0	1678424921680
9.663422098798955	2.4843509135026327	1.536058757401365	0	0	0	1678424921697
9.663422098798955	2.4765943680557405	1.5283015017781822	0	0	0	1678424921713
9.663422098798954	2.4765943680557405	1.5205446012431447	0	0	0	1678424921729
9.663422098798954	2.4765943680557405	1.5205446012431447	0	0	0	1678424921745
9.663422098798954	2.4688371124325577	1.5127877007081072	0	0	0	1678424921763
9.663422098798954	2.4688371124325577	1.5050304450849243	0	0	0	1678424921780
9.663422098798954	2.4688371124325577	1.4972735445498868	0	0	0	1678424921796
9.663422098798954	2.4688371124325577	1.4972735445498868	0	0	0	1678424921811
9.663422098798954	2.4688371124325577	1.4895166440148493	0	0	0	1678424921830
9.663422098798954	2.4688371124325577	1.4817593883916664	0	0	0	1678424921847
9.663422098798954	2.4688371124325577	1.474002487856629	0	0	0	1678424921864
9.663422098798954	2.4688371124325577	1.4662455873215914	0	0	0	1678424921880
9.663422098798954	2.4688371124325577	1.4584883316984085	0	0	0	1678424921897
9.663422098798954	2.4688371124325577	1.450731431163371	0	0	0	1678424921913
9.663422098798955	2.4688371124325577	1.4274603744701133	0	0	0	1678424921931
9.663422098798955	2.4765943680557405	1.3886751616186352	0	0	0	1678424921947
9.663422098798955	2.4843509135026327	1.3654041049253776	0	0	0	1678424921964
9.663422098798955	2.4998654247489984	1.3343761476970823	0	0	0	1678424921981
9.663422098798955	2.5231364814422563	1.287834034310567	0	0	0	1678424921997
9.663422098798955	2.5308930268891485	1.2723198781523468	0	0	0	1678424922014
9.663422098798955	2.5541640835824064	1.2412919209240516	0	0	0	1678424922031
9.663422098798955	2.569678594828772	1.2257777647658314	0	0	0	1678424922048
9.663422098798955	2.600706196968922	1.179235651379316	0	0	0	1678424922064
9.663422098798955	2.662762821601803	1.1404507936159833	0	0	0	1678424922081
9.663422098798955	2.732575991681576	1.1016655807645053	0	0	0	1678424922097
9.663422098798955	2.7791181050680915	1.07063762353621	0	0	0	1678424922113
9.663422098798955	2.848931275147865	1.0396093112197693	0	0	0	1678424922130
9.663422098798955	2.8799588772880145	1.0240955101496945	0	0	0	1678424922147
9.663422098798955	2.910987189604455	1.0163382545265116	0	0	0	1678424922164
9.663422098798955	2.965286558614153	1.0008244534564368	0	0	0	1678424922180
9.663422098798955	3.050613529764001	0.9775533967631791	0	0	0	1678424922197
9.663422098798955	3.1669688132302896	0.9542823400699214	0	0	0	1678424922214
9.663422098798955	-2.9843474094129334	0.9310112833766638	0	0	0	1678424922230
9.663422098798955	-2.891262827551757	0.9154971272184436	0	0	0	1678424922247
9.663422098798955	-2.8447207141652417	0.9077402266834061	0	0	0	1678424922263
9.663422098798955	-2.7904217002436886	0.8922260705251858	0	0	0	1678424922280
9.663422098798955	-2.7438795868571733	0.8844691699901484	0	0	0	1678424922297
9.663422098798955	-2.666309161154217	0.8534408576737078	0	0	0	1678424922313
9.663422098798955	-2.5732249343811864	0.8379270566036329	0	0	0	1678424922330
9.663422098798955	-2.4646269065380806	0.8224129004454126	0	0	0	1678424922347
9.663422098798955	-2.3948137364583073	0.8146559999103752	0	0	0	1678424922363
9.663422098798955	-2.348271623071792	0.8146559999103752	0	0	0	1678424922380
9.663422098798955	-2.3172433107553516	0.8068987442871923	0	0	0	1678424922397
9.663422098798955	-2.3017295096852766	0.7991418437521549	0	0	0	1678424922414
9.663422098798955	-2.2784584529920187	0.7991418437521549	0	0	0	1678424922430
9.663422098798955	-2.2551873962987607	0.7913849432171175	0	0	0	1678424922448
9.663422098798955	-2.231916339605503	0.7836276875939346	0	0	0	1678424922464
9.663422098798955	-2.2008880272890625	0.7836276875939345	0	0	0	1678424922480
9.663422098798955	-2.1465890133675094	0.7758707870588971	0	0	0	1678424922497
9.663422098798955	-2.076775843287736	0.7758707870588972	0	0	0	1678424922513
9.663422098798955	-1.9836916165147052	0.7758707870588972	0	0	0	1678424922531
9.663422098798955	-1.8906073897416742	0.7758707870588972	0	0	0	1678424922547
9.663422098798955	-1.844065276355159	0.7758707870588972	0	0	0	1678424922564
9.663422098798955	-1.805280063503681	0.7758707870588972	0	0	0	1678424922580
9.663422098798955	-1.7975231629686435	0.7758707870588972	0	0	0	1678424922596
9.663422098798955	-1.7820090068104235	0.7758707870588972	0	0	0	1678424922613
9.663422098798955	-1.7742521062753862	0.7758707870588972	0	0	0	1678424922629
9.663422098798955	-1.7664952057403487	0.7758707870588972	0	0	0	1678424922646
9.663422098798955	-1.7587379501171658	0.7758707870588972	0	0	0	1678424922664
9.663422098798955	-1.7509810495821285	0.7758707870588972	0	0	0	1678424922680
9.663422098798955	-1.7354668934239084	0.7758707870588972	0	0	0	1678424922697
9.663422098798955	-1.7199530923538335	0.7836276875939346	0	0	0	1678424922714
9.663422098798955	-1.688924780037393	0.7913849432171174	0	0	0	1678424922730
9.663422098798955	-1.6501399222740605	0.8068987442871924	0	0	0	1678424922747
9.663422098798955	-1.6113547094225824	0.8224129004454128	0	0	0	1678424922764
9.663422098798955	-1.5803267521942872	0.8301698009804503	0	0	0	1678424922780
9.663422098798955	-1.5570556955010295	0.8379270566036332	0	0	0	1678424922797
9.663422098798955	-1.5415415393428094	0.8534408576737081	0	0	0	1678424922814
9.663422098798955	-1.5337846388077718	0.8534408576737081	0	0	0	1678424922831
9.663422098798955	-1.526027383184589	0.861198113296891	0	0	0	1678424922847
9.663422098798955	-1.5105135821145141	0.861198113296891	0	0	0	1678424922864
9.663422098798955	-1.494999425956294	0.8689550138319284	0	0	0	1678424922881
9.663422098798955	-1.4872425254212565	0.8844691699901487	0	0	0	1678424922897
9.663422098798955	-1.4717283692630363	0.8922260705251861	0	0	0	1678424922914
9.663422098798955	-1.4562142131048161	0.8999829710602235	0	0	0	1678424922931
9.663422098798955	-1.4484573125697786	0.9154971272184438	0	0	0	1678424922947
9.663422098798955	-1.4329431564115584	0.9232540277534812	0	0	0	1678424922964
9.663422098798955	-1.425186255876521	0.9310112833766641	0	0	0	1678424922981
9.663422098798955	-1.4096720997183008	0.9465250844467391	0	0	0	1678424922997
9.663422098798955	-1.4019151991832632	0.9542823400699219	0	0	0	1678424923014
9.663422098798955	-1.386401043025043	0.9697961411399968	0	0	0	1678424923031
9.663422098798955	-1.3708872419549682	0.9930671978332544	0	0	0	1678424923047
9.663422098798955	-1.3708872419549682	1.0085813539914745	0	0	0	1678424923064
9.663422098798955	-1.355373085796748	1.0240955101496947	0	0	0	1678424923081
9.663422098798955	-1.339858929638528	1.0473665668429524	0	0	0	1678424923098
9.663422098798955	-1.3321020291034904	1.07063762353621	0	0	0	1678424923114
9.663422098798955	-1.3321020291034904	1.0861514246062847	0	0	0	1678424923131
9.663422098798955	-1.3321020291034904	1.0939086802294675	0	0	0	1678424923147
9.663422098798954	-1.3321020291034904	1.1094224812995424	0	0	0	1678424923164
9.663422098798955	-1.3321020291034904	1.1249366374577625	0	0	0	1678424923181
9.663422098798955	-1.3321020291034904	1.1482076941510202	0	0	0	1678424923197
9.663422098798955	-1.3476161852617106	1.1714787508442779	0	0	0	1678424923214
9.663422098798955	-1.355373085796748	1.1792356513793154	0	0	0	1678424923231
9.663422098798955	-1.3786441424900058	1.1869929070024983	0	0	0	1678424923247
9.663422098798955	-1.4329431564115587	1.202506708072573	0	0	0	1678424923264
9.663422098798954	-1.5260273831845896	1.202506708072573	0	0	0	1678424923281
9.663422098798954	-1.611354709422583	1.210263963695756	0	0	0	1678424923298
9.663422098798954	-1.6889247800373937	1.2257777647658308	0	0	0	1678424923314
9.663422098798954	-1.7277099928888717	1.2335350203890136	0	0	0	1678424923331
9.663422098798954	-1.7509810495821294	1.2335350203890136	0	0	0	1678424923347
9.663422098798955	-1.7664952057403498	1.2490488214590885	0	0	0	1678424923365
9.663422098798955	-1.7820090068104246	1.2568060770822713	0	0	0	1678424923381
9.663422098798955	-1.7897662624336077	1.2568060770822713	0	0	0	1678424923398
9.663422098798955	-1.8130373191268654	1.2568060770822713	0	0	0	1678424923414
9.663422098798955	-1.8440652763551608	1.2645629776173088	0	0	0	1678424923431
9.663422098798955	-1.8673363330484185	1.2645629776173088	0	0	0	1678424923448
