d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416698381
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699252
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699259
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699461
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699463
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699467
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699484
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699487
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699521
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699522
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699530
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699536
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699543
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699550
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699557
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699564
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699571
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699578
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699585
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699592
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699599
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699606
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699612
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699619
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699627
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699633
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699640
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699647
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699654
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699662
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699668
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699675
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699682
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699689
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699696
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699703
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699710
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699716
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699724
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699731
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699737
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699744
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699751
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699759
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699766
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699772
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699779
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699786
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699793
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699800
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699807
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699814
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699820
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699828
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699835
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699842
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699848
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699855
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699863
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699869
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699876
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699883
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699890
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699897
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699904
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699911
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699918
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699926
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699932
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699939
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699946
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699953
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699960
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699967
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699974
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699980
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699987
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416699995
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700001
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700008
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700015
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700022
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700030
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700036
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700043
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700050
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700057
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700064
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700071
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700078
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700084
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700092
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700098
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700106
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700112
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700119
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700126
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700134
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700140
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700147
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700154
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700161
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700168
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700175
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700182
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700188
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700196
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700202
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700209
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678416700216
