d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411532129
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533250
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533262
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533280
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533295
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533312
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533329
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533345
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533362
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533378
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533395
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533412
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533428
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533445
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533462
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533478
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533495
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533512
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533528
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533545
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533561
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533578
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533595
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533612
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533628
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533645
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533662
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533679
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533695
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533712
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533728
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533745
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533761
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533778
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533795
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533811
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533828
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533845
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533861
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533878
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533895
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533911
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533928
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533945
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533962
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533978
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411533995
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534011
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534028
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534045
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534061
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534078
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534095
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534111
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534128
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534145
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534161
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534178
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534195
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534211
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534228
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534245
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534261
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534278
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534295
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534312
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534328
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534345
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534361
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534378
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534395
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534411
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534428
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534445
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534461
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534478
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534495
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534511
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534528
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534544
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534561
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534578
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534594
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534611
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534628
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534645
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411534661
