d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678347762345
8.721238444166053	-0.36538378569650076	0.000001	0	0	0	1678347789499
8.721238444166053	3.939761702556178	0.000001	0	0	0	1678347792956
8.721238444166053	1.5544783914972604	0.000001	0	0	0	1678347796084
8.721238444166053	1.5835672123638325	3.141591653589793	0	0	0	1678347798976
8.721238444166053	2.019899525362415	3.141591653589793	0	0	0	1678347801936
8.721238444166053	2.019899525362415	3.141591653589793	0	0	0	1678347805223
8.721238444166053	0.49952411730969837	3.141591653589793	0	0	0	1678347808807
8.721238444166055	0.5460664082402864	3.1260776749311967	0	0	0	1678347811877
8.721238444166055	0.29784168514948883	0.000001	0	0	0	1678347814884
8.721238444166055	0.46849633762547566	0.000001	0	0	0	1678347818099
8.721238444166055	1.7096188878150271	0.000001	0	0	0	1678347821288
8.721238444166055	4.61074371884906	1.085983764092525	0	0	0	1678347824280
8.721238444166055	-1.5017869358545402	3.141591653589793	0	0	0	1678347827240
8.721238444166055	-1.5017869358545402	3.141591653589793	0	0	0	1678347830103
8.721238444166055	-1.5017869358545402	0.9385981682208975	0	0	0	1678347833103
8.721238444166055	-1.5017869358545402	0.9385981682208975	0	0	0	1678347835926
8.721238444166055	-1.5017869358545402	0.9385981682208975	0	0	0	1678347838739
8.285176521957752	-1.5017869358545402	0.9385981682208976	0	0	0	1678347841494
7.870917695859864	-1.5017869358545402	0.9385981682208976	0	0	0	1678347844397
7.47737181106687	-1.5017869358545402	0.9385981682208977	0	0	0	1678347847312
7.1035032205135265	-1.5017869358545402	0.9385981682208976	0	0	0	1678347850337
6.410911656513457	-1.5017869358545402	0.9385981682208976	0	0	0	1678347853868
6.410911656513457	-1.5017869358545402	0.9385981682208976	0	0	0	1678347857634
6.410911656513457	-0.1365518465755169	0.597289218357069	0	0	0	1678347861131
6.410911656513457	-0.1365518465755169	0.597289218357069	0	0	0	1678347864485
