d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341366915
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368554
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368565
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368618
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368632
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368649
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368665
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368682
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368698
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368715
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368732
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368748
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368765
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368782
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368800
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368815
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368832
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368848
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368865
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368882
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368898
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368915
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368932
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368948
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368965
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368982
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341368998
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369015
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369032
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369048
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369065
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369082
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369098
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369115
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369132
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369148
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369165
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369182
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369198
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369215
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369232
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369249
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369265
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369282
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369299
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678341369315
