d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340757108
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759271
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759274
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759318
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759323
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759341
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759373
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759390
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759406
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759440
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759457
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759474
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759491
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759507
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759524
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759540
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759558
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759573
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759591
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759606
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759623
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759640
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759656
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759673
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759690
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759706
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759723
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759740
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759756
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759773
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759790
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759806
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759824
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759840
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759857
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759874
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759890
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759907
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759924
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759940
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759957
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759974
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340759991
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760007
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760025
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760041
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760056
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760073
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760089
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760106
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760124
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760139
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760156
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760173
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760189
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760206
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760223
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760239
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760257
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760274
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760290
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760307
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760323
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760340
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760357
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760373
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760390
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760406
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760423
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760439
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760457
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760472
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760489
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760507
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760522
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760539
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760556
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760573
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760589
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760606
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760622
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760640
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760656
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760672
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760689
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760705
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760723
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760739
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760755
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760774
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760791
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760806
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760823
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760840
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760856
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760872
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760889
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760905
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760922
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760939
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760956
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760972
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340760989
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761005
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761022
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761038
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761056
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761072
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761089
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761105
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761122
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761140
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761157
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761174
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761191
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761206
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761223
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761239
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761258
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761274
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761289
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761306
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761322
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761340
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761357
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761374
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761391
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761406
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761422
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761439
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761456
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761472
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761488
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761506
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761521
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761538
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761555
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761571
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761589
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761605
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761622
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761639
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761655
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761672
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761688
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761705
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761721
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761738
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761754
8.721238444166053	2.088743304805402	1.0783945240712451	0	0	0	1678340761771
8.721238444166053	2.080986404270365	1.0861514246062827	0	0	0	1678340761790
8.721238444166055	2.080986404270365	1.2102639636957542	0	0	0	1678340761807
8.721238444166055	2.080986404270365	1.3498903038553005	0	0	0	1678340761822
8.721238444166055	2.080986404270365	1.5127877007081045	0	0	0	1678340761839
8.721238444166055	2.080986404270365	1.6368998847094307	0	0	0	1678340761856
8.721238444166055	2.080986404270365	1.7920403810271974	0	0	0	1678340761873
8.721238444166055	2.080986404270365	1.9161525650285236	0	0	0	1678340761889
8.721238444166055	2.080986404270365	1.9782088345732594	0	0	0	1678340761906
8.721238444166055	2.080986404270365	2.0325078484948125	0	0	0	1678340761923
8.721238444166055	2.080986404270365	2.0635359832671805	0	0	0	1678340761940
8.721238444166055	2.080986404270365	2.117835174732806	0	0	0	1678340761956
8.721238444166055	2.080986404270365	2.148863131961101	0	0	0	1678340761973
8.721238444166055	2.080986404270365	2.172134188654359	0	0	0	1678340761990
8.721238444166055	2.080986404270365	2.210919401505837	0	0	0	1678340762007
8.721238444166055	2.073229148647182	2.2419473587341323	0	0	0	1678340762023
8.721238444166055	2.057715347577107	2.2497044368132424	0	0	0	1678340762039
8.721238444166055	2.0422011914188873	2.2807325715856104	0	0	0	1678340762056
8.721238444166055	2.0189301347256294	2.3195176068930157	0	0	0	1678340762072
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762089
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762104
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762121
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762137
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762154
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762171
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762187
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762204
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762221
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762237
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762255
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762271
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762288
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762304
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762321
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762337
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762354
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762371
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762387
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762404
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762421
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762437
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762454
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762470
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762487
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762504
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762520
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762537
8.721238444166055	1.9879021774973342	2.3505457416653837	0	0	0	1678340762554
8.721238444166055	1.9646311208040768	2.3505457416653837	0	0	0	1678340762573
8.721238444166055	1.9336028084876364	2.358302642200421	0	0	0	1678340762590
8.721238444166055	1.8637896384078634	2.373816798358641	0	0	0	1678340762606
8.721238444166055	1.8017337239512732	2.3893307769727885	0	0	0	1678340762623
8.721238444166055	1.7784626672580155	2.404844755586936	0	0	0	1678340762639
8.721238444166055	1.7629485110997953	2.404844755586936	0	0	0	1678340762655
8.721238444166055	1.7474343549415754	2.420358911745156	0	0	0	1678340762672
8.721238444166055	1.739677454406538	2.4358728903593034	0	0	0	1678340762688
8.721238444166055	1.724163298248318	2.4358728903593034	0	0	0	1678340762706
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762724
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762738
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762754
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762771
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762787
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762804
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762820
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762837
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762853
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762872
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762887
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762903
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762921
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762937
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762955
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762971
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340762989
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763005
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763023
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763038
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763054
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763072
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763089
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763104
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763121
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763138
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763154
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763170
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763188
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763205
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763222
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763238
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763255
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763272
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763288
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763304
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763319
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763336
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763352
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763369
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763386
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763402
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763419
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763436
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763452
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763469
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763486
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763502
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763519
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763536
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763553
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763569
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763586
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763602
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763619
8.721238444166055	1.708649497178243	2.4591439470525613	0	0	0	1678340763635
8.721238444166055	1.716406752801426	2.4591439470525613	0	0	0	1678340763654
8.721238444166055	1.716406752801426	2.4746581032107815	0	0	0	1678340763670
8.721238444166055	1.7164067528014262	2.4901722593690017	0	0	0	1678340763688
8.721238444166055	1.7164067528014262	2.5134433160622596	0	0	0	1678340763704
8.721238444166055	1.7164067528014262	2.544471273290555	0	0	0	1678340763720
8.721238444166055	1.7164067528014264	2.5677423299838127	0	0	0	1678340763737
8.721238444166055	1.7008925966432062	2.629798599528548	0	0	0	1678340763754
8.721238444166055	1.6776215399499486	2.7926959963813522	0	0	0	1678340763770
8.721238444166055	1.6388363270984705	2.9943782509974888	0	0	0	1678340763788
8.721238444166055	1.57678041264188	3.141591653589793	0	0	0	1678340763804
8.721238444166055	1.5302382992553647	3.141591653589793	0	0	0	1678340763824
8.721238444166055	1.5147241430971445	3.141591653589793	0	0	0	1678340763838
8.721238444166055	1.4992099869389244	3.141591653589793	0	0	0	1678340763853
8.721238444166055	1.4836961858688495	3.141591653589793	0	0	0	1678340763870
