d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412995906
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997140
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997141
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997158
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997174
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997191
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997208
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997225
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997242
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997258
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997275
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997292
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997308
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997325
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997342
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997358
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997375
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997392
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997408
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997425
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997442
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997458
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997475
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997492
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997509
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997525
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997542
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997559
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997576
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997592
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997609
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997625
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997642
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997659
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997676
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997692
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997709
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997726
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997743
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997759
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997776
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997793
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997809
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997826
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997842
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997859
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997876
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997893
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997910
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997926
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997943
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997959
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997976
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412997993
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412998010
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412998026
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412998043
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412998059
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412998076
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412998092
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678412998109
