d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411761181
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763117
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763121
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763260
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763272
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763288
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763305
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763321
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763345
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763365
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763380
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763396
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763411
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763427
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763441
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763458
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763472
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763489
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763506
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763522
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763539
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763556
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763572
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763589
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763606
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763622
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763639
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763656
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763672
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763689
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763706
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763722
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763739
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763757
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763772
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763789
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763806
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763822
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763840
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763857
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763874
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763891
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763908
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763924
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763941
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763957
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763974
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411763991
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764007
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764025
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764041
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764058
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764074
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764091
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764108
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764125
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764141
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764155
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764173
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764190
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764206
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764225
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764241
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764257
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764273
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764290
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764308
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764324
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764340
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764358
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764374
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764390
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764407
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764425
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764442
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411764457
8.285176521957748	2.0344439357957027	1.5593298140946197	0	0	0	1678411764475
8.285176521957748	2.0344439357957027	1.5593298140946197	0	0	0	1678411764491
8.285176521957748	2.0344439357957027	1.5593298140946197	0	0	0	1678411764508
7.870917695859859	2.0344439357957027	1.5593298140946197	0	0	0	1678411764525
7.870917695859859	2.0344439357957027	1.5593298140946197	0	0	0	1678411764542
7.477371811066866	2.0344439357957027	1.5593298140946197	0	0	0	1678411764559
7.477371811066866	2.0344439357957027	1.5593298140946197	0	0	0	1678411764575
7.477371811066866	2.0344439357957027	1.5593298140946197	0	0	0	1678411764592
7.477371811066866	2.0344439357957027	1.5593298140946197	0	0	0	1678411764609
7.477371811066866	2.0344439357957027	1.5593298140946197	0	0	0	1678411764625
7.477371811066866	2.0344439357957027	1.5593298140946197	0	0	0	1678411764642
7.103503220513522	2.0344439357957027	1.5593298140946197	0	0	0	1678411764657
7.103503220513522	2.0344439357957027	1.5593298140946197	0	0	0	1678411764674
7.103503220513522	2.0344439357957027	1.5593298140946197	0	0	0	1678411764690
