d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678411360254
8.721238444166051	1.569022801930548	1.3847968888951867	0	0	0	1678411360727
8.721238444166053	1.3595832916912285	1.3382547755086713	0	0	0	1678411360754
8.721238444166053	0.7894424027064142	1.2218994920423827	0	0	0	1678411361027
8.721238444166053	0.7894424027064142	1.2218994920423827	0	0	0	1678411361054
8.721238444166053	0.7894424027064142	1.2218994920423827	0	0	0	1678411361088
8.721238444166053	0.7894424027064142	1.2218994920423827	0	0	0	1678411361121
8.721238444166053	0.7894424027064143	1.2102639636957537	0	0	0	1678411361154
8.721238444166053	0.8476200444395586	1.2102639636957537	0	0	0	1678411361188
8.721238444166053	0.9988819129457338	1.2102639636957537	0	0	0	1678411361221
8.721238444166053	1.3595832916912285	1.2102639636957537	0	0	0	1678411361254
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361288
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361321
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361354
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361388
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361421
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361455
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361488
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361521
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361554
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361588
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361621
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361654
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361687
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361721
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361754
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361787
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361821
8.721238444166053	1.6970136137434655	1.1986284353491248	0	0	0	1678411361855
8.721238444166053	1.6970136137434655	1.1869929070024958	0	0	0	1678411361889
8.721238444166053	1.7319201987833521	1.1753573786558669	0	0	0	1678411361922
8.721238444166053	1.8482754822496408	1.163721850309238	0	0	0	1678411361955
8.721238444166055	2.046079464142332	1.163721850309238	0	0	0	1678411361989
8.721238444166055	2.2438834460350225	1.1753573786558669	0	0	0	1678411362022
8.721238444166056	2.395145314541198	1.2335350203890112	0	0	0	1678411362056
8.721238444166056	2.4882295413142286	1.2917126621221555	0	0	0	1678411362088
8.721238444166056	2.534771654700744	1.3731613605485575	0	0	0	1678411362121
8.721238444166055	2.592949296433888	1.4662455873215885	0	0	0	1678411362154
8.721238444166055	2.6394914098204034	1.5709653424412482	0	0	0	1678411362188
8.721238444166055	2.686033523206919	1.6640495692142792	0	0	0	1678411362221
8.721238444166053	2.7093045799001767	1.7454982676406812	0	0	0	1678411362254
8.721238444166053	2.7209401082468054	1.7804048526805678	0	0	0	1678411362288
8.721238444166055	2.732575636593434	1.8269469660670832	0	0	0	1678411362321
8.721238444166056	2.732575636593434	1.8385824944137121	0	0	0	1678411362354
8.721238444166056	2.744211164940063	1.8618535511069698	0	0	0	1678411362388
8.721238444166056	2.7558466932866916	1.9083956644934852	0	0	0	1678411362421
8.721238444166056	2.7791177499799495	1.9433022495333718	0	0	0	1678411362456
8.721238444166056	2.7907532783265783	1.9433022495333718	0	0	0	1678411362489
8.721238444166055	2.7907532783265783	1.9549377778800008	0	0	0	1678411362522
8.721238444166055	2.7907532783265783	1.9549377778800008	0	0	0	1678411362555
8.721238444166055	2.814024335019836	1.9665733062266297	0	0	0	1678411362589
8.721238444166055	2.848930920059723	2.0014798912665164	0	0	0	1678411362621
8.721238444166055	2.918744090139496	2.036386476306403	0	0	0	1678411362655
8.721238444166055	2.9885572602192694	2.0480220046530317	0	0	0	1678411362689
8.721238444166055	3.0816414869923	2.0596575329996605	0	0	0	1678411362722
8.721238444166055	3.18636124211196	2.0596575329996605	0	0	0	1678411362755
8.721238444166055	-2.980468781601338	2.0480220046530317	0	0	0	1678411362789
8.721238444166055	-2.875749026481678	2.036386476306403	0	0	0	1678411362822
8.721238444166055	-2.7593937430153894	2.036386476306403	0	0	0	1678411362856
8.721238444166055	-2.631402931202472	2.036386476306403	0	0	0	1678411362889
8.721238444166055	-2.4917765910429255	2.0247509479597743	0	0	0	1678411362922
8.721238444166055	-2.352150250883379	2.0247509479597743	0	0	0	1678411362955
8.721238444166055	-2.2823370808036056	2.0247509479597743	0	0	0	1678411362989
8.721238444166055	-2.2357949674170903	2.0247509479597743	0	0	0	1678411363022
8.721238444166055	-2.2125239107238324	2.0247509479597743	0	0	0	1678411363055
8.721238444166055	-2.1776173256839457	2.036386476306403	0	0	0	1678411363089
8.721238444166055	-2.154346268990688	2.036386476306403	0	0	0	1678411363122
8.721238444166055	-2.119439683950801	2.059657532999661	0	0	0	1678411363155
8.721238444166055	-2.0961686272575433	2.082928589692919	0	0	0	1678411363189
8.721238444166055	-2.0961686272575433	2.1061996463861767	0	0	0	1678411363222
8.721238444166055	-2.0845330989109145	2.152741759772692	0	0	0	1678411363255
8.721238444166055	-2.049626513871028	2.234190458199094	0	0	0	1678411363289
8.721238444166055	-2.02635545717777	2.3738167983586407	0	0	0	1678411363322
8.721238444166055	-2.02635545717777	2.4785365534783006	0	0	0	1678411363356
8.721238444166055	-2.049626513871028	2.5716207802513313	0	0	0	1678411363389
8.721238444166055	-2.0845330989109145	2.6181628936378467	0	0	0	1678411363422
8.721238444166055	-2.0845330989109145	2.6414339503311046	0	0	0	1678411363455
8.721238444166055	-2.0845330989109145	2.6647050070243625	0	0	0	1678411363489
8.721238444166055	-2.0845330989109145	2.6763405353709913	0	0	0	1678411363522
8.721238444166055	-2.0961686272575433	2.6763405353709913	0	0	0	1678411363555
8.721238444166055	-2.0961686272575433	2.6763405353709913	0	0	0	1678411363588
8.721238444166055	-2.0961686272575433	2.6763405353709913	0	0	0	1678411363621
8.721238444166055	-2.0961686272575433	2.6763405353709913	0	0	0	1678411363654
8.721238444166055	-2.0961686272575433	2.6763405353709913	0	0	0	1678411363688
8.721238444166055	-2.0961686272575433	2.6763405353709913	0	0	0	1678411363721
8.721238444166055	-2.0961686272575433	2.6763405353709913	0	0	0	1678411363754
8.721238444166055	-2.107804155604172	2.6763405353709913	0	0	0	1678411363788
8.721238444166055	-2.1776173256839453	2.606527365291218	0	0	0	1678411363821
8.721238444166055	-2.2474304957637186	2.443629968438414	0	0	0	1678411363854
8.721238444166055	-2.480141062696296	2.0829285896929193	0	0	0	1678411363888
8.721238444166055	-2.817571384748533	1.687320625907538	0	0	0	1678411363921
8.721238444166056	-3.0270108949878525	1.4778811156682183	0	0	0	1678411363954
8.721238444166056	-3.2131793485339144	1.2917126621221566	0	0	0	1678411363988
8.721238444166056	2.9536506751793836	1.1637218503092392	0	0	0	1678411364021
8.721238444166056	2.8489309200597237	1.0822731518828372	0	0	0	1678411364054
