d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.05771499248896	1.524423229054733	0	0	0	1678340408432
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340409237
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340409250
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410201
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410203
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410218
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410269
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410294
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410302
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410318
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410335
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410352
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410368
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410385
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410402
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410418
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410435
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410452
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410469
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410485
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410502
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410519
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410535
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410552
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410569
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410585
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410602
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410619
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410636
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410652
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410669
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410686
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410702
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410719
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410736
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410752
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410770
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410786
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410803
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410819
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410836
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410853
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410870
8.721238444166053	2.255518974381651	1.175357378655867	0	0	0	1678340410886
