d	aa	pa	x_target	y_target	z_target	ms
8.285176521957746	2.0344439357957027	1.5593298140946197	0	0	0	1678411001080
8.285176521957746	-0.7348118107019666	2.909051102303568	0	0	0	1678411087844
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411098196
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411098663
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411098734
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411098745
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411098877
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099035
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099040
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099264
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099272
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099288
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099304
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099324
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099338
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099354
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099372
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099388
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099404
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099422
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099438
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099454
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099471
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099487
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099575
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099577
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099588
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099604
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099622
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099638
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099654
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099671
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099688
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099704
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099721
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099738
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099754
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099771
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099788
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099805
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099821
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099838
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099854
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099871
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099887
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099904
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099921
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099938
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099954
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099971
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411099987
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100004
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100021
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100038
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100054
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100073
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100088
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100105
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100121
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100227
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100235
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100254
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100258
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100273
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100292
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100309
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100329
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100342
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100356
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100374
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100393
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100406
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100424
8.285176521957746	-0.7348118107019666	2.8974155739569394	0	0	0	1678411100462
