d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339945578
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947032
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947043
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947060
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947090
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947096
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947110
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947128
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947143
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947160
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947176
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947194
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947210
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947226
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947243
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947260
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947277
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947293
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947310
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947326
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947344
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947359
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947376
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947394
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947411
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947427
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947443
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947459
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947476
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947494
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947509
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947526
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947543
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947560
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947576
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947593
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947609
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678339947627
