d	aa	pa	x_target	y_target	z_target	ms
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417754894
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757361
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757422
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757514
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757524
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757541
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757553
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757564
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757583
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757598
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757619
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757632
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757646
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757669
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757682
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757705
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757719
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757734
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757753
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757769
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757783
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757802
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757819
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757837
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757851
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757862
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757883
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757900
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757918
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757934
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757950
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757964
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757982
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417757999
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417758015
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417758035
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417758050
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417758064
8.721238444166053	2.0344439357957027	1.5593298140946197	0	0	0	1678417758083
